sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1529,188,0x0BC,Engine rpm,Node 4,85774,0,deg_x10,1781307380.092027,85774617
1530,188,0x0BC,Engine rpm,Node 4,85794,0,deg_x10,1781307380.176219,86057519
1531,188,0x0BC,Engine rpm,Node 4,85804,0,deg_x10,1781307380.176219,86057519
1532,188,0x0BC,Engine rpm,Node 4,85824,0,deg_x10,1781307380.176219,86057519
1533,188,0x0BC,Engine rpm,Node 4,85844,0,deg_x10,1781307380.176219,86057519
1534,188,0x0BC,Engine rpm,Node 4,85864,0,deg_x10,1781307380.176219,86057519
1535,188,0x0BC,Engine rpm,Node 4,85874,0,deg_x10,1781307380.176219,86057519
1536,188,0x0BC,Engine rpm,Node 4,85894,0,deg_x10,1781307380.176219,86057519
1537,188,0x0BC,Engine rpm,Node 4,85904,0,deg_x10,1781307380.176219,86057519
1538,188,0x0BC,Engine rpm,Node 4,85924,0,deg_x10,1781307380.176219,86057519
1539,188,0x0BC,Engine rpm,Node 4,85934,0,deg_x10,1781307380.176219,86057519
1540,188,0x0BC,Engine rpm,Node 4,85954,0,deg_x10,1781307380.176219,86057519
1541,188,0x0BC,Engine rpm,Node 4,85964,0,deg_x10,1781307380.176219,86057519
1542,188,0x0BC,Engine rpm,Node 4,85984,0,deg_x10,1781307380.176219,86057519
1543,188,0x0BC,Engine rpm,Node 4,86004,0,deg_x10,1781307380.176219,86057519
1544,188,0x0BC,Engine rpm,Node 4,86024,0,deg_x10,1781307380.176219,86057519
1545,188,0x0BC,Engine rpm,Node 4,86034,0,deg_x10,1781307380.176219,86057519
1546,188,0x0BC,Engine rpm,Node 4,86054,0,deg_x10,1781307380.176219,86057519
1547,188,0x0BC,Engine rpm,Node 4,86064,0,deg_x10,1781307380.534719,86263096
1548,188,0x0BC,Engine rpm,Node 4,86074,0,deg_x10,1781307380.534719,86263096
1549,188,0x0BC,Engine rpm,Node 4,86094,0,deg_x10,1781307380.534719,86263096
1550,188,0x0BC,Engine rpm,Node 4,86114,0,deg_x10,1781307380.534719,86263096
1551,188,0x0BC,Engine rpm,Node 4,86134,0,deg_x10,1781307380.534719,86263096
1552,188,0x0BC,Engine rpm,Node 4,86144,0,deg_x10,1781307380.534719,86263096
1553,188,0x0BC,Engine rpm,Node 4,86164,0,deg_x10,1781307380.534719,86263096
1554,188,0x0BC,Engine rpm,Node 4,86184,0,deg_x10,1781307380.534719,86263096
1555,188,0x0BC,Engine rpm,Node 4,86194,0,deg_x10,1781307380.534719,86263096
1556,179,0x0B3,Brake pressure F,Node 1,86206,0,deg_x10,1781307380.534087,86262528
1557,180,0x0B4,Brake pressure R,Node 1,86206,0,psi_x10,1781307380.534087,86262528
1558,188,0x0BC,Engine rpm,Node 4,86214,0,deg_x10,1781307380.534719,86263096
1559,188,0x0BC,Engine rpm,Node 4,86224,0,deg_x10,1781307380.534719,86263096
1560,188,0x0BC,Engine rpm,Node 4,86244,0,deg_x10,1781307380.534719,86263096
1561,188,0x0BC,Engine rpm,Node 4,86264,0,deg_x10,1781307380.534804,86271839
1562,188,0x0BC,Engine rpm,Node 4,86284,0,deg_x10,1781307380.535773,86465829
1563,188,0x0BC,Engine rpm,Node 4,86294,0,deg_x10,1781307380.535773,86465829
1564,188,0x0BC,Engine rpm,Node 4,86304,0,deg_x10,1781307380.535773,86465829
1565,188,0x0BC,Engine rpm,Node 4,86324,0,deg_x10,1781307380.535773,86465829
1566,188,0x0BC,Engine rpm,Node 4,86344,0,deg_x10,1781307380.535773,86465829
1567,188,0x0BC,Engine rpm,Node 4,86364,0,deg_x10,1781307380.535773,86465829
1568,188,0x0BC,Engine rpm,Node 4,86374,0,deg_x10,1781307380.535773,86465829
1569,188,0x0BC,Engine rpm,Node 4,86394,0,deg_x10,1781307380.535773,86465829
1570,188,0x0BC,Engine rpm,Node 4,86404,0,deg_x10,1781307380.535773,86465829
1571,179,0x0B3,Brake pressure F,Node 1,86406,0,deg_x10,1781307380.951963,86473159
1572,180,0x0B4,Brake pressure R,Node 1,86406,0,psi_x10,1781307380.951963,86473159
1573,188,0x0BC,Engine rpm,Node 4,86424,0,deg_x10,1781307380.535773,86465829
1574,188,0x0BC,Engine rpm,Node 4,86444,0,deg_x10,1781307380.535773,86465829
1575,188,0x0BC,Engine rpm,Node 4,86454,0,deg_x10,1781307380.535773,86465829
1576,188,0x0BC,Engine rpm,Node 4,86474,0,deg_x10,1781307380.952348,86670779
1577,188,0x0BC,Engine rpm,Node 4,86494,0,deg_x10,1781307380.952348,86670779
1578,188,0x0BC,Engine rpm,Node 4,86504,0,deg_x10,1781307380.952348,86670779
1579,179,0x0B3,Brake pressure F,Node 1,86506,0,deg_x10,1781307380.952001,86571856
1580,180,0x0B4,Brake pressure R,Node 1,86506,0,psi_x10,1781307380.952001,86571856
1581,188,0x0BC,Engine rpm,Node 4,86524,0,deg_x10,1781307380.952348,86670779
1582,188,0x0BC,Engine rpm,Node 4,86544,0,deg_x10,1781307380.952348,86670779
1583,188,0x0BC,Engine rpm,Node 4,86564,0,deg_x10,1781307380.952348,86670779
1584,188,0x0BC,Engine rpm,Node 4,86574,0,deg_x10,1781307380.952348,86670779
1585,188,0x0BC,Engine rpm,Node 4,86594,0,deg_x10,1781307380.952348,86670779
1586,188,0x0BC,Engine rpm,Node 4,86604,0,deg_x10,1781307380.952348,86670779
1587,179,0x0B3,Brake pressure F,Node 1,86606,0,deg_x10,1781307380.952644,86672316
1588,180,0x0B4,Brake pressure R,Node 1,86606,0,psi_x10,1781307380.952644,86672316
1589,188,0x0BC,Engine rpm,Node 4,86624,0,deg_x10,1781307380.952348,86670779
1590,188,0x0BC,Engine rpm,Node 4,86634,0,deg_x10,1781307380.952348,86670779
1591,188,0x0BC,Engine rpm,Node 4,86654,0,deg_x10,1781307380.952348,86670779
1592,188,0x0BC,Engine rpm,Node 4,86664,0,deg_x10,1781307380.952348,86670779
1593,188,0x0BC,Engine rpm,Node 4,86684,0,deg_x10,1781307381.051555,86772322
1594,188,0x0BC,Engine rpm,Node 4,86704,0,deg_x10,1781307381.051555,86772322
1595,179,0x0B3,Brake pressure F,Node 1,86706,0,deg_x10,1781307380.952943,86771856
1596,180,0x0B4,Brake pressure R,Node 1,86706,0,psi_x10,1781307380.952943,86771856
1597,188,0x0BC,Engine rpm,Node 4,86714,0,deg_x10,1781307381.051555,86772322
1598,188,0x0BC,Engine rpm,Node 4,86734,0,deg_x10,1781307381.051555,86772322
1599,188,0x0BC,Engine rpm,Node 4,86754,0,deg_x10,1781307381.051555,86772322
1600,188,0x0BC,Engine rpm,Node 4,86764,0,deg_x10,1781307381.051555,86772322
1601,188,0x0BC,Engine rpm,Node 4,86774,0,deg_x10,1781307381.060665,86872327
1602,188,0x0BC,Engine rpm,Node 4,86794,0,deg_x10,1781307381.060665,86872327
1603,188,0x0BC,Engine rpm,Node 4,86804,0,deg_x10,1781307381.060665,86872327
1604,179,0x0B3,Brake pressure F,Node 1,86806,0,deg_x10,1781307381.051682,86871857
1605,180,0x0B4,Brake pressure R,Node 1,86806,0,psi_x10,1781307381.051682,86871857
1606,188,0x0BC,Engine rpm,Node 4,86824,0,deg_x10,1781307381.060665,86872327
1607,188,0x0BC,Engine rpm,Node 4,86844,0,deg_x10,1781307381.060665,86872327
1608,188,0x0BC,Engine rpm,Node 4,86864,0,deg_x10,1781307381.060665,86872327
1609,188,0x0BC,Engine rpm,Node 4,86874,0,deg_x10,1781307381.195374,87032346
1610,188,0x0BC,Engine rpm,Node 4,86894,0,deg_x10,1781307381.195374,87032346
1611,188,0x0BC,Engine rpm,Node 4,86914,0,deg_x10,1781307381.195374,87032346
1612,188,0x0BC,Engine rpm,Node 4,86934,0,deg_x10,1781307381.195374,87032346
1613,188,0x0BC,Engine rpm,Node 4,86944,0,deg_x10,1781307381.195374,87032346
1614,188,0x0BC,Engine rpm,Node 4,86964,0,deg_x10,1781307381.195374,87032346
1615,188,0x0BC,Engine rpm,Node 4,86984,0,deg_x10,1781307381.195374,87032346
1616,188,0x0BC,Engine rpm,Node 4,87004,0,deg_x10,1781307381.195374,87032346
1617,179,0x0B3,Brake pressure F,Node 1,87006,0,deg_x10,1781307381.193354,87031877
1618,180,0x0B4,Brake pressure R,Node 1,87006,0,psi_x10,1781307381.193354,87031877
1619,188,0x0BC,Engine rpm,Node 4,87014,0,deg_x10,1781307381.195374,87032346
1620,188,0x0BC,Engine rpm,Node 4,87024,0,deg_x10,1781307381.195374,87032346
1621,188,0x0BC,Engine rpm,Node 4,87044,0,deg_x10,1781307381.404378,87192364
1622,188,0x0BC,Engine rpm,Node 4,87064,0,deg_x10,1781307381.404378,87192364
1623,188,0x0BC,Engine rpm,Node 4,87074,0,deg_x10,1781307381.404378,87192364
1624,188,0x0BC,Engine rpm,Node 4,87094,0,deg_x10,1781307381.404378,87192364
1625,179,0x0B3,Brake pressure F,Node 1,87106,0,deg_x10,1781307381.403595,87191880
1626,180,0x0B4,Brake pressure R,Node 1,87106,0,psi_x10,1781307381.403595,87191880
1627,188,0x0BC,Engine rpm,Node 4,87114,0,deg_x10,1781307381.404378,87192364
1628,188,0x0BC,Engine rpm,Node 4,87134,0,deg_x10,1781307381.404378,87192364
1629,188,0x0BC,Engine rpm,Node 4,87144,0,deg_x10,1781307381.404378,87192364
1630,188,0x0BC,Engine rpm,Node 4,87164,0,deg_x10,1781307381.404378,87192364
1631,188,0x0BC,Engine rpm,Node 4,87184,0,deg_x10,1781307381.404378,87192364
1632,188,0x0BC,Engine rpm,Node 4,87204,0,deg_x10,1781307381.486959,87292438
1633,179,0x0B3,Brake pressure F,Node 1,87206,0,deg_x10,1781307381.486754,87291856
1634,180,0x0B4,Brake pressure R,Node 1,87206,0,psi_x10,1781307381.486754,87291856
1635,188,0x0BC,Engine rpm,Node 4,87214,0,deg_x10,1781307381.486959,87292438
1636,188,0x0BC,Engine rpm,Node 4,87224,0,deg_x10,1781307381.486959,87292438
1637,188,0x0BC,Engine rpm,Node 4,87244,0,deg_x10,1781307381.486959,87292438
1638,188,0x0BC,Engine rpm,Node 4,87254,0,deg_x10,1781307381.486959,87292438
1639,188,0x0BC,Engine rpm,Node 4,87264,0,deg_x10,1781307381.486959,87292438
1640,188,0x0BC,Engine rpm,Node 4,87284,0,deg_x10,1781307381.486959,87292438
1641,188,0x0BC,Engine rpm,Node 4,87304,0,deg_x10,1781307381.520363,87392438
1642,179,0x0B3,Brake pressure F,Node 1,87306,0,deg_x10,1781307381.519060,87391856
1643,180,0x0B4,Brake pressure R,Node 1,87306,0,psi_x10,1781307381.519060,87391856
1644,188,0x0BC,Engine rpm,Node 4,87314,0,deg_x10,1781307381.520363,87392438
1645,188,0x0BC,Engine rpm,Node 4,87324,0,deg_x10,1781307381.520363,87392438
1646,188,0x0BC,Engine rpm,Node 4,87344,0,deg_x10,1781307381.520363,87392438
1647,188,0x0BC,Engine rpm,Node 4,87364,0,deg_x10,1781307381.520363,87392438
1648,188,0x0BC,Engine rpm,Node 4,87384,0,deg_x10,1781307381.520363,87392438
1649,188,0x0BC,Engine rpm,Node 4,87404,0,deg_x10,1781307381.846216,87522336
1650,188,0x0BC,Engine rpm,Node 4,87424,0,deg_x10,1781307381.846216,87522336
1651,188,0x0BC,Engine rpm,Node 4,87444,0,deg_x10,1781307381.846216,87522336
1652,188,0x0BC,Engine rpm,Node 4,87464,0,deg_x10,1781307381.846216,87522336
1653,188,0x0BC,Engine rpm,Node 4,87474,0,deg_x10,1781307381.846216,87522336
1654,188,0x0BC,Engine rpm,Node 4,87494,0,deg_x10,1781307381.846216,87522336
1655,188,0x0BC,Engine rpm,Node 4,87504,0,deg_x10,1781307381.846216,87522336
1656,179,0x0B3,Brake pressure F,Node 1,87506,0,deg_x10,1781307381.647030,87521869
1657,180,0x0B4,Brake pressure R,Node 1,87506,0,psi_x10,1781307381.647030,87521869
1658,188,0x0BC,Engine rpm,Node 4,87524,0,deg_x10,1781307381.986379,87712396
1659,188,0x0BC,Engine rpm,Node 4,87544,0,deg_x10,1781307381.986379,87712396
1660,188,0x0BC,Engine rpm,Node 4,87554,0,deg_x10,1781307381.986379,87712396
1661,188,0x0BC,Engine rpm,Node 4,87574,0,deg_x10,1781307381.986379,87712396
1662,188,0x0BC,Engine rpm,Node 4,87594,0,deg_x10,1781307381.986379,87712396
1663,188,0x0BC,Engine rpm,Node 4,87604,0,deg_x10,1781307381.986379,87712396
1664,188,0x0BC,Engine rpm,Node 4,87614,0,deg_x10,1781307381.986379,87712396
1665,188,0x0BC,Engine rpm,Node 4,87634,0,deg_x10,1781307381.986379,87712396
1666,188,0x0BC,Engine rpm,Node 4,87644,0,deg_x10,1781307381.986379,87712396
1667,188,0x0BC,Engine rpm,Node 4,87664,0,deg_x10,1781307381.986379,87712396
1668,188,0x0BC,Engine rpm,Node 4,87684,0,deg_x10,1781307381.986379,87712396
1669,188,0x0BC,Engine rpm,Node 4,87704,0,deg_x10,1781307381.986379,87712396
1670,179,0x0B3,Brake pressure F,Node 1,87706,0,deg_x10,1781307381.846273,87711914
1671,180,0x0B4,Brake pressure R,Node 1,87706,0,psi_x10,1781307381.846273,87711914
1672,188,0x0BC,Engine rpm,Node 4,87724,0,deg_x10,1781307382.281255,88003655
1673,188,0x0BC,Engine rpm,Node 4,87734,0,deg_x10,1781307382.281255,88003655
1674,188,0x0BC,Engine rpm,Node 4,87744,0,deg_x10,1781307382.281255,88003655
1675,188,0x0BC,Engine rpm,Node 4,87764,0,deg_x10,1781307382.281255,88003655
1676,188,0x0BC,Engine rpm,Node 4,87774,0,deg_x10,1781307382.281255,88003655
1677,188,0x0BC,Engine rpm,Node 4,87794,0,deg_x10,1781307382.281255,88003655
1678,188,0x0BC,Engine rpm,Node 4,87804,0,deg_x10,1781307382.281255,88003655
1679,179,0x0B3,Brake pressure F,Node 1,87806,0,deg_x10,1781307382.128218,87811887
1680,180,0x0B4,Brake pressure R,Node 1,87806,0,psi_x10,1781307382.128218,87811887
1681,188,0x0BC,Engine rpm,Node 4,87814,0,deg_x10,1781307382.281255,88003655
1682,188,0x0BC,Engine rpm,Node 4,87824,0,deg_x10,1781307382.281255,88003655
1683,188,0x0BC,Engine rpm,Node 4,87844,0,deg_x10,1781307382.281255,88003655
1684,188,0x0BC,Engine rpm,Node 4,87864,0,deg_x10,1781307382.281255,88003655
1685,188,0x0BC,Engine rpm,Node 4,87884,0,deg_x10,1781307382.281255,88003655
1686,188,0x0BC,Engine rpm,Node 4,87904,0,deg_x10,1781307382.281255,88003655
1687,188,0x0BC,Engine rpm,Node 4,87924,0,deg_x10,1781307382.281255,88003655
1688,188,0x0BC,Engine rpm,Node 4,87934,0,deg_x10,1781307382.281255,88003655
1689,188,0x0BC,Engine rpm,Node 4,87954,0,deg_x10,1781307382.281255,88003655
1690,188,0x0BC,Engine rpm,Node 4,87974,0,deg_x10,1781307382.281255,88003655
1691,188,0x0BC,Engine rpm,Node 4,87984,0,deg_x10,1781307382.281255,88003655
1692,188,0x0BC,Engine rpm,Node 4,88004,0,deg_x10,1781307382.282357,88004762
1693,188,0x0BC,Engine rpm,Node 4,88014,0,deg_x10,1781307382.449976,88208133
1694,188,0x0BC,Engine rpm,Node 4,88034,0,deg_x10,1781307382.449976,88208133
1695,188,0x0BC,Engine rpm,Node 4,88044,0,deg_x10,1781307382.449976,88208133
1696,188,0x0BC,Engine rpm,Node 4,88064,0,deg_x10,1781307382.449976,88208133
1697,188,0x0BC,Engine rpm,Node 4,88074,0,deg_x10,1781307382.449976,88208133
1698,188,0x0BC,Engine rpm,Node 4,88094,0,deg_x10,1781307382.449976,88208133
1699,188,0x0BC,Engine rpm,Node 4,88104,0,deg_x10,1781307382.449976,88208133
1700,188,0x0BC,Engine rpm,Node 4,88124,0,deg_x10,1781307382.449976,88208133
1701,188,0x0BC,Engine rpm,Node 4,88144,0,deg_x10,1781307382.449976,88208133
1702,188,0x0BC,Engine rpm,Node 4,88164,0,deg_x10,1781307382.449976,88208133
1703,188,0x0BC,Engine rpm,Node 4,88184,0,deg_x10,1781307382.449976,88208133
1704,188,0x0BC,Engine rpm,Node 4,88194,0,deg_x10,1781307382.449976,88208133
1705,188,0x0BC,Engine rpm,Node 4,88214,0,deg_x10,1781307383.003544,88616899
1706,188,0x0BC,Engine rpm,Node 4,88234,0,deg_x10,1781307383.003544,88616899
1707,188,0x0BC,Engine rpm,Node 4,88244,0,deg_x10,1781307383.003544,88616899
1708,188,0x0BC,Engine rpm,Node 4,88264,0,deg_x10,1781307383.003544,88616899
1709,188,0x0BC,Engine rpm,Node 4,88284,0,deg_x10,1781307383.003544,88616899
1710,188,0x0BC,Engine rpm,Node 4,88304,0,deg_x10,1781307383.003544,88616899
1711,188,0x0BC,Engine rpm,Node 4,88324,0,deg_x10,1781307383.003544,88616899
1712,188,0x0BC,Engine rpm,Node 4,88343,0,deg_x10,1781307383.003544,88616899
1713,188,0x0BC,Engine rpm,Node 4,88363,0,deg_x10,1781307383.003544,88616899
1714,188,0x0BC,Engine rpm,Node 4,88383,0,deg_x10,1781307383.003544,88616899
1715,188,0x0BC,Engine rpm,Node 4,88403,0,deg_x10,1781307383.003544,88616899
1716,188,0x0BC,Engine rpm,Node 4,88413,0,deg_x10,1781307383.003544,88616899
1717,188,0x0BC,Engine rpm,Node 4,88433,0,deg_x10,1781307383.003544,88616899
1718,188,0x0BC,Engine rpm,Node 4,88453,0,deg_x10,1781307383.003544,88616899
1719,188,0x0BC,Engine rpm,Node 4,88473,0,deg_x10,1781307383.003544,88616899
1720,188,0x0BC,Engine rpm,Node 4,88483,0,deg_x10,1781307383.003544,88616899
1721,188,0x0BC,Engine rpm,Node 4,88493,0,deg_x10,1781307383.003544,88616899
1722,188,0x0BC,Engine rpm,Node 4,88513,0,deg_x10,1781307383.003544,88616899
1723,188,0x0BC,Engine rpm,Node 4,88533,0,deg_x10,1781307383.003544,88616899
1724,188,0x0BC,Engine rpm,Node 4,88553,0,deg_x10,1781307383.003544,88616899
1725,188,0x0BC,Engine rpm,Node 4,88563,0,deg_x10,1781307383.003544,88616899
1726,188,0x0BC,Engine rpm,Node 4,88574,0,deg_x10,1781307383.003544,88616899
1727,188,0x0BC,Engine rpm,Node 4,88593,0,deg_x10,1781307383.003544,88616899
1728,188,0x0BC,Engine rpm,Node 4,88603,0,deg_x10,1781307383.003544,88616899
1729,179,0x0B3,Brake pressure F,Node 1,88606,0,deg_x10,1781307382.716315,88616420
1730,180,0x0B4,Brake pressure R,Node 1,88606,0,psi_x10,1781307382.716315,88616420
1731,188,0x0BC,Engine rpm,Node 4,88613,0,deg_x10,1781307383.327265,88618300
1732,188,0x0BC,Engine rpm,Node 4,88633,0,deg_x10,1781307383.330132,88820775
1733,188,0x0BC,Engine rpm,Node 4,88653,0,deg_x10,1781307383.330132,88820775
1734,188,0x0BC,Engine rpm,Node 4,88663,0,deg_x10,1781307383.330132,88820775
1735,188,0x0BC,Engine rpm,Node 4,88673,0,deg_x10,1781307383.330132,88820775
1736,188,0x0BC,Engine rpm,Node 4,88693,0,deg_x10,1781307383.330132,88820775
1737,188,0x0BC,Engine rpm,Node 4,88703,0,deg_x10,1781307383.330132,88820775
1738,188,0x0BC,Engine rpm,Node 4,88723,0,deg_x10,1781307383.330132,88820775
1739,188,0x0BC,Engine rpm,Node 4,88733,0,deg_x10,1781307383.330132,88820775
1740,188,0x0BC,Engine rpm,Node 4,88753,0,deg_x10,1781307383.330132,88820775
1741,188,0x0BC,Engine rpm,Node 4,88763,0,deg_x10,1781307383.330132,88820775
1742,188,0x0BC,Engine rpm,Node 4,88783,0,deg_x10,1781307383.330132,88820775
1743,188,0x0BC,Engine rpm,Node 4,88793,0,deg_x10,1781307383.330132,88820775
1744,179,0x0B3,Brake pressure F,Node 1,88806,0,deg_x10,1781307383.330739,88821886
1745,180,0x0B4,Brake pressure R,Node 1,88806,0,psi_x10,1781307383.330739,88821886
1746,188,0x0BC,Engine rpm,Node 4,88813,0,deg_x10,1781307383.330132,88820775
1747,188,0x0BC,Engine rpm,Node 4,88823,0,deg_x10,1781307383.627363,89132396
1748,188,0x0BC,Engine rpm,Node 4,88843,0,deg_x10,1781307383.627363,89132396
1749,188,0x0BC,Engine rpm,Node 4,88863,0,deg_x10,1781307383.627363,89132396
1750,188,0x0BC,Engine rpm,Node 4,88883,0,deg_x10,1781307383.627363,89132396
1751,188,0x0BC,Engine rpm,Node 4,88903,0,deg_x10,1781307383.627363,89132396
1752,188,0x0BC,Engine rpm,Node 4,88913,0,deg_x10,1781307383.627363,89132396
1753,188,0x0BC,Engine rpm,Node 4,88933,0,deg_x10,1781307383.627363,89132396
1754,188,0x0BC,Engine rpm,Node 4,88953,0,deg_x10,1781307383.627363,89132396
1755,188,0x0BC,Engine rpm,Node 4,88963,0,deg_x10,1781307383.627363,89132396
1756,188,0x0BC,Engine rpm,Node 4,88983,0,deg_x10,1781307383.627363,89132396
1757,188,0x0BC,Engine rpm,Node 4,89003,0,deg_x10,1781307383.627363,89132396
1758,188,0x0BC,Engine rpm,Node 4,89013,0,deg_x10,1781307383.627363,89132396
1759,188,0x0BC,Engine rpm,Node 4,89033,0,deg_x10,1781307383.627363,89132396
1760,188,0x0BC,Engine rpm,Node 4,89043,0,deg_x10,1781307383.627363,89132396
1761,188,0x0BC,Engine rpm,Node 4,89063,0,deg_x10,1781307383.627363,89132396
1762,188,0x0BC,Engine rpm,Node 4,89073,0,deg_x10,1781307383.627363,89132396
1763,188,0x0BC,Engine rpm,Node 4,89093,0,deg_x10,1781307383.627363,89132396
1764,179,0x0B3,Brake pressure F,Node 1,89106,0,deg_x10,1781307383.626357,89131918
1765,180,0x0B4,Brake pressure R,Node 1,89106,0,psi_x10,1781307383.626357,89131918
1766,188,0x0BC,Engine rpm,Node 4,89113,0,deg_x10,1781307383.627363,89132396
1767,188,0x0BC,Engine rpm,Node 4,89133,0,deg_x10,1781307384.204181,89742203
1768,188,0x0BC,Engine rpm,Node 4,89153,0,deg_x10,1781307384.204181,89742203
1769,188,0x0BC,Engine rpm,Node 4,89173,0,deg_x10,1781307384.204181,89742203
1770,188,0x0BC,Engine rpm,Node 4,89183,0,deg_x10,1781307384.204181,89742203
1771,188,0x0BC,Engine rpm,Node 4,89193,0,deg_x10,1781307384.204181,89742203
1772,188,0x0BC,Engine rpm,Node 4,89213,0,deg_x10,1781307384.204181,89742203
1773,188,0x0BC,Engine rpm,Node 4,89233,0,deg_x10,1781307384.204181,89742203
1774,188,0x0BC,Engine rpm,Node 4,89253,0,deg_x10,1781307384.204181,89742203
1775,188,0x0BC,Engine rpm,Node 4,89263,0,deg_x10,1781307384.204181,89742203
1776,188,0x0BC,Engine rpm,Node 4,89273,0,deg_x10,1781307384.204181,89742203
1777,188,0x0BC,Engine rpm,Node 4,89293,0,deg_x10,1781307384.204181,89742203
1778,188,0x0BC,Engine rpm,Node 4,89313,0,deg_x10,1781307384.204181,89742203
1779,188,0x0BC,Engine rpm,Node 4,89323,0,deg_x10,1781307384.204181,89742203
1780,188,0x0BC,Engine rpm,Node 4,89343,0,deg_x10,1781307384.204181,89742203
1781,188,0x0BC,Engine rpm,Node 4,89363,0,deg_x10,1781307384.204181,89742203
1782,188,0x0BC,Engine rpm,Node 4,89383,0,deg_x10,1781307384.204181,89742203
1783,188,0x0BC,Engine rpm,Node 4,89393,0,deg_x10,1781307384.204181,89742203
1784,179,0x0B3,Brake pressure F,Node 1,89406,0,deg_x10,1781307384.055317,89451918
1785,180,0x0B4,Brake pressure R,Node 1,89406,0,psi_x10,1781307384.055317,89451918
1786,188,0x0BC,Engine rpm,Node 4,89413,0,deg_x10,1781307384.204181,89742203
1787,188,0x0BC,Engine rpm,Node 4,89433,0,deg_x10,1781307384.204181,89742203
1788,188,0x0BC,Engine rpm,Node 4,89453,0,deg_x10,1781307384.204181,89742203
1789,188,0x0BC,Engine rpm,Node 4,89473,0,deg_x10,1781307384.204181,89742203
1790,188,0x0BC,Engine rpm,Node 4,89493,0,deg_x10,1781307384.204181,89742203
1791,188,0x0BC,Engine rpm,Node 4,89503,0,deg_x10,1781307384.204181,89742203
1792,188,0x0BC,Engine rpm,Node 4,89523,0,deg_x10,1781307384.204181,89742203
1793,188,0x0BC,Engine rpm,Node 4,89533,0,deg_x10,1781307384.355387,89743517
1794,188,0x0BC,Engine rpm,Node 4,89553,0,deg_x10,1781307384.355387,89743517
1795,188,0x0BC,Engine rpm,Node 4,89563,0,deg_x10,1781307384.355387,89743517
1796,188,0x0BC,Engine rpm,Node 4,89573,0,deg_x10,1781307384.355387,89743517
1797,188,0x0BC,Engine rpm,Node 4,89593,0,deg_x10,1781307384.355387,89743517
1798,188,0x0BC,Engine rpm,Node 4,89613,0,deg_x10,1781307384.355387,89743517
1799,188,0x0BC,Engine rpm,Node 4,89633,0,deg_x10,1781307384.355387,89743517
1800,188,0x0BC,Engine rpm,Node 4,89653,0,deg_x10,1781307384.355387,89743517
1801,188,0x0BC,Engine rpm,Node 4,89663,0,deg_x10,1781307384.355387,89743517
1802,188,0x0BC,Engine rpm,Node 4,89683,0,deg_x10,1781307384.355387,89743517
1803,188,0x0BC,Engine rpm,Node 4,89703,0,deg_x10,1781307384.355387,89743517
1804,188,0x0BC,Engine rpm,Node 4,89713,0,deg_x10,1781307384.355387,89743517
1805,188,0x0BC,Engine rpm,Node 4,89733,0,deg_x10,1781307384.355387,89743517
1806,188,0x0BC,Engine rpm,Node 4,89743,0,deg_x10,1781307384.492410,90052206
1807,188,0x0BC,Engine rpm,Node 4,89763,0,deg_x10,1781307384.492410,90052206
1808,188,0x0BC,Engine rpm,Node 4,89773,0,deg_x10,1781307384.492410,90052206
1809,188,0x0BC,Engine rpm,Node 4,89793,0,deg_x10,1781307384.492410,90052206
1810,188,0x0BC,Engine rpm,Node 4,89813,0,deg_x10,1781307384.492410,90052206
1811,188,0x0BC,Engine rpm,Node 4,89823,0,deg_x10,1781307384.492410,90052206
1812,188,0x0BC,Engine rpm,Node 4,89843,0,deg_x10,1781307384.492410,90052206
1813,188,0x0BC,Engine rpm,Node 4,89863,0,deg_x10,1781307384.492410,90052206
1814,188,0x0BC,Engine rpm,Node 4,89883,0,deg_x10,1781307384.492410,90052206
1815,188,0x0BC,Engine rpm,Node 4,89893,0,deg_x10,1781307384.492410,90052206
1816,188,0x0BC,Engine rpm,Node 4,89913,0,deg_x10,1781307384.492410,90052206
1817,188,0x0BC,Engine rpm,Node 4,89933,0,deg_x10,1781307384.492410,90052206
1818,188,0x0BC,Engine rpm,Node 4,89943,0,deg_x10,1781307384.492410,90052206
1819,188,0x0BC,Engine rpm,Node 4,89963,0,deg_x10,1781307384.492410,90052206
1820,188,0x0BC,Engine rpm,Node 4,89983,0,deg_x10,1781307384.492410,90052206
1821,188,0x0BC,Engine rpm,Node 4,90003,0,deg_x10,1781307384.492410,90052206
1822,188,0x0BC,Engine rpm,Node 4,90023,0,deg_x10,1781307384.492410,90052206
1823,188,0x0BC,Engine rpm,Node 4,90043,0,deg_x10,1781307384.492410,90052206
1824,188,0x0BC,Engine rpm,Node 4,90053,0,deg_x10,1781307384.592734,90323523
1825,188,0x0BC,Engine rpm,Node 4,90073,0,deg_x10,1781307384.592734,90323523
1826,188,0x0BC,Engine rpm,Node 4,90093,0,deg_x10,1781307384.592734,90323523
1827,188,0x0BC,Engine rpm,Node 4,90103,0,deg_x10,1781307384.592734,90323523
1828,188,0x0BC,Engine rpm,Node 4,90113,0,deg_x10,1781307384.592734,90323523
1829,188,0x0BC,Engine rpm,Node 4,90133,0,deg_x10,1781307384.592734,90323523
1830,188,0x0BC,Engine rpm,Node 4,90143,0,deg_x10,1781307384.592734,90323523
