sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
3695,188,0x0BC,Engine rpm,Node 4,599137,1123,deg_x10,1781305724.646875,599955177
3696,188,0x0BC,Engine rpm,Node 4,599147,1122,deg_x10,1781305724.646875,599955177
3697,188,0x0BC,Engine rpm,Node 4,599167,1120,deg_x10,1781305724.646875,599955177
3698,188,0x0BC,Engine rpm,Node 4,599187,1121,deg_x10,1781305724.646875,599955177
3699,188,0x0BC,Engine rpm,Node 4,599197,1120,deg_x10,1781305724.646875,599955177
3700,188,0x0BC,Engine rpm,Node 4,599217,1121,deg_x10,1781305724.646875,599955177
3701,188,0x0BC,Engine rpm,Node 4,599237,1121,deg_x10,1781305724.646875,599955177
3702,188,0x0BC,Engine rpm,Node 4,599247,1121,deg_x10,1781305724.646875,599955177
3703,188,0x0BC,Engine rpm,Node 4,599267,1121,deg_x10,1781305724.646875,599955177
3704,188,0x0BC,Engine rpm,Node 4,599287,1123,deg_x10,1781305724.646875,599955177
3705,188,0x0BC,Engine rpm,Node 4,599297,1123,deg_x10,1781305724.646875,599955177
3706,188,0x0BC,Engine rpm,Node 4,599317,1121,deg_x10,1781305724.646875,599955177
3707,188,0x0BC,Engine rpm,Node 4,599327,1123,deg_x10,1781305724.646875,599955177
3708,188,0x0BC,Engine rpm,Node 4,599347,1122,deg_x10,1781305724.646875,599955177
3709,188,0x0BC,Engine rpm,Node 4,599357,1122,deg_x10,1781305724.646875,599955177
3710,188,0x0BC,Engine rpm,Node 4,599367,1122,deg_x10,1781305724.646875,599955177
3711,188,0x0BC,Engine rpm,Node 4,599387,1124,deg_x10,1781305724.646875,599955177
3712,188,0x0BC,Engine rpm,Node 4,599397,1122,deg_x10,1781305724.646875,599955177
3713,188,0x0BC,Engine rpm,Node 4,599417,1122,deg_x10,1781305724.931688,600159607
3714,188,0x0BC,Engine rpm,Node 4,599437,1121,deg_x10,1781305724.931688,600159607
3715,188,0x0BC,Engine rpm,Node 4,599447,1122,deg_x10,1781305724.931688,600159607
3716,188,0x0BC,Engine rpm,Node 4,599467,1121,deg_x10,1781305724.931688,600159607
3717,188,0x0BC,Engine rpm,Node 4,599477,1120,deg_x10,1781305724.931688,600159607
3718,188,0x0BC,Engine rpm,Node 4,599497,1121,deg_x10,1781305724.931688,600159607
3719,188,0x0BC,Engine rpm,Node 4,599507,1121,deg_x10,1781305724.931688,600159607
3720,188,0x0BC,Engine rpm,Node 4,599527,1114,deg_x10,1781305724.931688,600159607
3721,188,0x0BC,Engine rpm,Node 4,599547,1122,deg_x10,1781305724.931688,600159607
3722,188,0x0BC,Engine rpm,Node 4,599557,1122,deg_x10,1781305724.931688,600159607
3723,188,0x0BC,Engine rpm,Node 4,599577,1121,deg_x10,1781305724.931688,600159607
3724,188,0x0BC,Engine rpm,Node 4,599587,1121,deg_x10,1781305724.931688,600159607
3725,188,0x0BC,Engine rpm,Node 4,599607,1123,deg_x10,1781305724.931688,600159607
3726,188,0x0BC,Engine rpm,Node 4,599617,1122,deg_x10,1781305724.931688,600159607
3727,188,0x0BC,Engine rpm,Node 4,599637,1121,deg_x10,1781305724.931688,600159607
3728,188,0x0BC,Engine rpm,Node 4,599647,1122,deg_x10,1781305724.931688,600159607
3729,188,0x0BC,Engine rpm,Node 4,599667,1121,deg_x10,1781305724.931688,600159607
3730,188,0x0BC,Engine rpm,Node 4,599677,1121,deg_x10,1781305724.931688,600159607
3731,188,0x0BC,Engine rpm,Node 4,599697,1123,deg_x10,1781305724.931688,600159607
3732,188,0x0BC,Engine rpm,Node 4,599717,1122,deg_x10,1781305724.931688,600159607
3733,188,0x0BC,Engine rpm,Node 4,599727,1123,deg_x10,1781305724.931688,600159607
3734,188,0x0BC,Engine rpm,Node 4,599747,1121,deg_x10,1781305724.931688,600159607
3735,188,0x0BC,Engine rpm,Node 4,599757,1121,deg_x10,1781305724.931688,600159607
3736,188,0x0BC,Engine rpm,Node 4,599777,1121,deg_x10,1781305724.931688,600159607
3737,188,0x0BC,Engine rpm,Node 4,599787,1122,deg_x10,1781305726.575331,602312203
3738,188,0x0BC,Engine rpm,Node 4,599807,1123,deg_x10,1781305726.575331,602312203
3739,188,0x0BC,Engine rpm,Node 4,599827,1121,deg_x10,1781305726.575331,602312203
3740,188,0x0BC,Engine rpm,Node 4,599847,1122,deg_x10,1781305726.575331,602312203
3741,188,0x0BC,Engine rpm,Node 4,599857,1122,deg_x10,1781305726.575331,602312203
3742,188,0x0BC,Engine rpm,Node 4,599867,1121,deg_x10,1781305726.575331,602312203
3743,188,0x0BC,Engine rpm,Node 4,599887,1121,deg_x10,1781305726.575331,602312203
3744,188,0x0BC,Engine rpm,Node 4,599907,1122,deg_x10,1781305726.575331,602312203
3745,188,0x0BC,Engine rpm,Node 4,599917,1121,deg_x10,1781305726.575331,602312203
3746,188,0x0BC,Engine rpm,Node 4,599927,1123,deg_x10,1781305726.575331,602312203
3747,188,0x0BC,Engine rpm,Node 4,599947,1121,deg_x10,1781305726.575331,602312203
3748,188,0x0BC,Engine rpm,Node 4,599957,1122,deg_x10,1781305726.575331,602312203
3749,188,0x0BC,Engine rpm,Node 4,599977,1122,deg_x10,1781305726.575331,602312203
3750,188,0x0BC,Engine rpm,Node 4,599987,1122,deg_x10,1781305726.575331,602312203
3751,188,0x0BC,Engine rpm,Node 4,600007,1122,deg_x10,1781305726.575331,602312203
3752,188,0x0BC,Engine rpm,Node 4,600027,1122,deg_x10,1781305726.575331,602312203
3753,188,0x0BC,Engine rpm,Node 4,600047,1123,deg_x10,1781305726.575331,602312203
3754,188,0x0BC,Engine rpm,Node 4,600057,1120,deg_x10,1781305726.575331,602312203
3755,188,0x0BC,Engine rpm,Node 4,600067,1122,deg_x10,1781305726.575331,602312203
3756,188,0x0BC,Engine rpm,Node 4,600087,1122,deg_x10,1781305726.575331,602312203
3757,188,0x0BC,Engine rpm,Node 4,600107,1122,deg_x10,1781305726.575331,602312203
3758,188,0x0BC,Engine rpm,Node 4,600117,1122,deg_x10,1781305726.575331,602312203
3759,188,0x0BC,Engine rpm,Node 4,600137,1121,deg_x10,1781305726.575331,602312203
3760,188,0x0BC,Engine rpm,Node 4,600147,1122,deg_x10,1781305726.575331,602312203
3761,188,0x0BC,Engine rpm,Node 4,600157,1121,deg_x10,1781305726.779088,602313748
3762,188,0x0BC,Engine rpm,Node 4,600177,1121,deg_x10,1781305726.779088,602313748
3763,188,0x0BC,Engine rpm,Node 4,600187,1122,deg_x10,1781305726.779088,602313748
3764,188,0x0BC,Engine rpm,Node 4,600207,1122,deg_x10,1781305726.779088,602313748
3765,188,0x0BC,Engine rpm,Node 4,600227,1122,deg_x10,1781305726.779088,602313748
3766,188,0x0BC,Engine rpm,Node 4,600237,1122,deg_x10,1781305726.779088,602313748
3767,188,0x0BC,Engine rpm,Node 4,600247,1121,deg_x10,1781305726.779088,602313748
3768,188,0x0BC,Engine rpm,Node 4,600267,1122,deg_x10,1781305726.779088,602313748
3769,188,0x0BC,Engine rpm,Node 4,600287,1122,deg_x10,1781305726.779088,602313748
3770,188,0x0BC,Engine rpm,Node 4,600307,1123,deg_x10,1781305726.779088,602313748
3771,188,0x0BC,Engine rpm,Node 4,600317,1114,deg_x10,1781305726.779088,602313748
3772,188,0x0BC,Engine rpm,Node 4,600337,1122,deg_x10,1781305726.779088,602313748
3773,188,0x0BC,Engine rpm,Node 4,600347,1122,deg_x10,1781305726.779088,602313748
3774,188,0x0BC,Engine rpm,Node 4,600367,1123,deg_x10,1781305726.779088,602313748
3775,188,0x0BC,Engine rpm,Node 4,600387,1122,deg_x10,1781305726.779088,602313748
3776,188,0x0BC,Engine rpm,Node 4,600397,1122,deg_x10,1781305726.779088,602313748
3777,188,0x0BC,Engine rpm,Node 4,600417,1121,deg_x10,1781305726.779088,602313748
3778,188,0x0BC,Engine rpm,Node 4,600437,1121,deg_x10,1781305726.779088,602313748
3779,188,0x0BC,Engine rpm,Node 4,600447,1122,deg_x10,1781305726.779088,602313748
3780,188,0x0BC,Engine rpm,Node 4,600467,1122,deg_x10,1781305726.779088,602313748
3781,188,0x0BC,Engine rpm,Node 4,600487,1122,deg_x10,1781305726.779088,602313748
3782,188,0x0BC,Engine rpm,Node 4,600507,1122,deg_x10,1781305726.779088,602313748
3783,188,0x0BC,Engine rpm,Node 4,600517,1122,deg_x10,1781305726.779088,602313748
3784,188,0x0BC,Engine rpm,Node 4,600537,1121,deg_x10,1781305726.779088,602313748
3785,188,0x0BC,Engine rpm,Node 4,600557,1121,deg_x10,1781305727.107213,602514356
3786,188,0x0BC,Engine rpm,Node 4,600577,1122,deg_x10,1781305727.107213,602514356
3787,188,0x0BC,Engine rpm,Node 4,600597,1122,deg_x10,1781305727.107213,602514356
3788,188,0x0BC,Engine rpm,Node 4,600607,1122,deg_x10,1781305727.107213,602514356
3789,188,0x0BC,Engine rpm,Node 4,600617,1121,deg_x10,1781305727.107213,602514356
3790,188,0x0BC,Engine rpm,Node 4,600637,1122,deg_x10,1781305727.107213,602514356
3791,188,0x0BC,Engine rpm,Node 4,600657,1121,deg_x10,1781305727.107213,602514356
3792,188,0x0BC,Engine rpm,Node 4,600667,1123,deg_x10,1781305727.107213,602514356
3793,188,0x0BC,Engine rpm,Node 4,600687,1121,deg_x10,1781305727.107213,602514356
3794,188,0x0BC,Engine rpm,Node 4,600707,1120,deg_x10,1781305727.107213,602514356
3795,188,0x0BC,Engine rpm,Node 4,600727,1122,deg_x10,1781305727.107213,602514356
3796,188,0x0BC,Engine rpm,Node 4,600737,1121,deg_x10,1781305727.107213,602514356
3797,188,0x0BC,Engine rpm,Node 4,600757,1122,deg_x10,1781305727.107213,602514356
3798,188,0x0BC,Engine rpm,Node 4,600767,1121,deg_x10,1781305727.107213,602514356
3799,188,0x0BC,Engine rpm,Node 4,600787,1122,deg_x10,1781305727.107213,602514356
3800,188,0x0BC,Engine rpm,Node 4,600797,1122,deg_x10,1781305727.107213,602514356
3801,188,0x0BC,Engine rpm,Node 4,600817,1121,deg_x10,1781305727.107213,602514356
3802,188,0x0BC,Engine rpm,Node 4,600827,1121,deg_x10,1781305727.107213,602514356
3803,188,0x0BC,Engine rpm,Node 4,600847,1121,deg_x10,1781305727.107213,602514356
3804,188,0x0BC,Engine rpm,Node 4,600857,1122,deg_x10,1781305727.107213,602514356
3805,188,0x0BC,Engine rpm,Node 4,600867,1121,deg_x10,1781305727.107213,602514356
3806,188,0x0BC,Engine rpm,Node 4,600887,1121,deg_x10,1781305727.107213,602514356
3807,188,0x0BC,Engine rpm,Node 4,600907,1122,deg_x10,1781305727.107213,602514356
3808,188,0x0BC,Engine rpm,Node 4,600927,1122,deg_x10,1781305727.107213,602514356
3809,188,0x0BC,Engine rpm,Node 4,600947,1121,deg_x10,1781305727.334885,602718310
3810,188,0x0BC,Engine rpm,Node 4,600957,1121,deg_x10,1781305727.334885,602718310
3811,188,0x0BC,Engine rpm,Node 4,600977,1122,deg_x10,1781305727.334885,602718310
3812,188,0x0BC,Engine rpm,Node 4,600997,1122,deg_x10,1781305727.334885,602718310
3813,188,0x0BC,Engine rpm,Node 4,601017,1121,deg_x10,1781305727.334885,602718310
3814,188,0x0BC,Engine rpm,Node 4,601037,1122,deg_x10,1781305727.334885,602718310
3815,188,0x0BC,Engine rpm,Node 4,601057,1121,deg_x10,1781305727.334885,602718310
3816,188,0x0BC,Engine rpm,Node 4,601077,1122,deg_x10,1781305727.334885,602718310
3817,188,0x0BC,Engine rpm,Node 4,601087,1121,deg_x10,1781305727.334885,602718310
3818,188,0x0BC,Engine rpm,Node 4,601107,1121,deg_x10,1781305727.334885,602718310
3819,188,0x0BC,Engine rpm,Node 4,601127,1121,deg_x10,1781305727.334885,602718310
3820,188,0x0BC,Engine rpm,Node 4,601147,1122,deg_x10,1781305727.334885,602718310
3821,188,0x0BC,Engine rpm,Node 4,601167,1121,deg_x10,1781305727.334885,602718310
3822,188,0x0BC,Engine rpm,Node 4,601187,1121,deg_x10,1781305727.334885,602718310
3823,188,0x0BC,Engine rpm,Node 4,601207,1123,deg_x10,1781305727.334885,602718310
3824,188,0x0BC,Engine rpm,Node 4,601227,1122,deg_x10,1781305727.334885,602718310
3825,188,0x0BC,Engine rpm,Node 4,601237,1122,deg_x10,1781305727.334885,602718310
3826,188,0x0BC,Engine rpm,Node 4,601247,1123,deg_x10,1781305727.334885,602718310
3827,188,0x0BC,Engine rpm,Node 4,601267,1122,deg_x10,1781305727.334885,602718310
3828,188,0x0BC,Engine rpm,Node 4,601287,1122,deg_x10,1781305727.334885,602718310
3829,188,0x0BC,Engine rpm,Node 4,601307,1122,deg_x10,1781305727.334885,602718310
3830,188,0x0BC,Engine rpm,Node 4,601317,1121,deg_x10,1781305727.334885,602718310
3831,188,0x0BC,Engine rpm,Node 4,601327,1121,deg_x10,1781305727.334885,602718310
3832,188,0x0BC,Engine rpm,Node 4,601347,1121,deg_x10,1781305727.334885,602718310
3833,188,0x0BC,Engine rpm,Node 4,601367,1122,deg_x10,1781305727.560226,603053536
3834,188,0x0BC,Engine rpm,Node 4,601387,1121,deg_x10,1781305727.560226,603053536
3835,188,0x0BC,Engine rpm,Node 4,601397,1122,deg_x10,1781305727.560226,603053536
3836,188,0x0BC,Engine rpm,Node 4,601407,1122,deg_x10,1781305727.560226,603053536
3837,188,0x0BC,Engine rpm,Node 4,601427,1122,deg_x10,1781305727.560226,603053536
3838,188,0x0BC,Engine rpm,Node 4,601447,1121,deg_x10,1781305727.560226,603053536
3839,188,0x0BC,Engine rpm,Node 4,601457,1122,deg_x10,1781305727.560226,603053536
3840,188,0x0BC,Engine rpm,Node 4,601477,1121,deg_x10,1781305727.560226,603053536
3841,188,0x0BC,Engine rpm,Node 4,601497,1114,deg_x10,1781305727.560226,603053536
3842,188,0x0BC,Engine rpm,Node 4,601507,1122,deg_x10,1781305727.560226,603053536
3843,188,0x0BC,Engine rpm,Node 4,601527,1121,deg_x10,1781305727.560226,603053536
3844,188,0x0BC,Engine rpm,Node 4,601537,1122,deg_x10,1781305727.560226,603053536
3845,188,0x0BC,Engine rpm,Node 4,601557,1121,deg_x10,1781305727.560226,603053536
3846,188,0x0BC,Engine rpm,Node 4,601577,1122,deg_x10,1781305727.560226,603053536
3847,188,0x0BC,Engine rpm,Node 4,601597,1122,deg_x10,1781305727.560226,603053536
3848,188,0x0BC,Engine rpm,Node 4,601617,1122,deg_x10,1781305727.560226,603053536
3849,188,0x0BC,Engine rpm,Node 4,601637,1114,deg_x10,1781305727.560226,603053536
3850,188,0x0BC,Engine rpm,Node 4,601647,1121,deg_x10,1781305727.560226,603053536
3851,188,0x0BC,Engine rpm,Node 4,601667,1121,deg_x10,1781305727.560226,603053536
3852,188,0x0BC,Engine rpm,Node 4,601687,1123,deg_x10,1781305727.560226,603053536
3853,188,0x0BC,Engine rpm,Node 4,601697,1122,deg_x10,1781305727.560226,603053536
3854,188,0x0BC,Engine rpm,Node 4,601707,1122,deg_x10,1781305727.560226,603053536
3855,188,0x0BC,Engine rpm,Node 4,601727,1121,deg_x10,1781305727.560226,603053536
3856,188,0x0BC,Engine rpm,Node 4,601747,1121,deg_x10,1781305727.560226,603053536
3857,188,0x0BC,Engine rpm,Node 4,601757,1122,deg_x10,1781305727.714527,603333412
3858,188,0x0BC,Engine rpm,Node 4,601767,1122,deg_x10,1781305727.714527,603333412
3859,188,0x0BC,Engine rpm,Node 4,601787,1123,deg_x10,1781305727.714527,603333412
3860,188,0x0BC,Engine rpm,Node 4,601797,1123,deg_x10,1781305727.714527,603333412
3861,188,0x0BC,Engine rpm,Node 4,601817,1120,deg_x10,1781305727.714527,603333412
3862,188,0x0BC,Engine rpm,Node 4,601837,1121,deg_x10,1781305727.714527,603333412
3863,188,0x0BC,Engine rpm,Node 4,601857,1122,deg_x10,1781305727.714527,603333412
3864,188,0x0BC,Engine rpm,Node 4,601867,1122,deg_x10,1781305727.714527,603333412
3865,188,0x0BC,Engine rpm,Node 4,601887,1121,deg_x10,1781305727.714527,603333412
3866,188,0x0BC,Engine rpm,Node 4,601897,1122,deg_x10,1781305727.714527,603333412
3867,188,0x0BC,Engine rpm,Node 4,601917,1121,deg_x10,1781305727.714527,603333412
3868,188,0x0BC,Engine rpm,Node 4,601937,1123,deg_x10,1781305727.714527,603333412
3869,188,0x0BC,Engine rpm,Node 4,601957,1121,deg_x10,1781305727.714527,603333412
3870,188,0x0BC,Engine rpm,Node 4,601967,1122,deg_x10,1781305727.714527,603333412
3871,188,0x0BC,Engine rpm,Node 4,601987,1124,deg_x10,1781305727.714527,603333412
3872,188,0x0BC,Engine rpm,Node 4,602007,1121,deg_x10,1781305727.714527,603333412
3873,188,0x0BC,Engine rpm,Node 4,602027,1122,deg_x10,1781305727.714527,603333412
3874,188,0x0BC,Engine rpm,Node 4,602047,1121,deg_x10,1781305727.714527,603333412
3875,188,0x0BC,Engine rpm,Node 4,602067,1122,deg_x10,1781305727.714527,603333412
3876,188,0x0BC,Engine rpm,Node 4,602077,1122,deg_x10,1781305727.714527,603333412
3877,188,0x0BC,Engine rpm,Node 4,602087,1122,deg_x10,1781305727.714527,603333412
3878,188,0x0BC,Engine rpm,Node 4,602107,1122,deg_x10,1781305727.714527,603333412
3879,188,0x0BC,Engine rpm,Node 4,602117,1122,deg_x10,1781305727.714527,603333412
3880,188,0x0BC,Engine rpm,Node 4,602137,1122,deg_x10,1781305727.714527,603333412
3881,188,0x0BC,Engine rpm,Node 4,602157,1122,deg_x10,1781305728.064533,603540985
3882,188,0x0BC,Engine rpm,Node 4,602167,1122,deg_x10,1781305728.064533,603540985
3883,188,0x0BC,Engine rpm,Node 4,602187,1123,deg_x10,1781305728.064533,603540985
3884,188,0x0BC,Engine rpm,Node 4,602197,1121,deg_x10,1781305728.064533,603540985
3885,188,0x0BC,Engine rpm,Node 4,602207,1122,deg_x10,1781305728.064533,603540985
3886,188,0x0BC,Engine rpm,Node 4,602227,1122,deg_x10,1781305728.064533,603540985
3887,188,0x0BC,Engine rpm,Node 4,602237,1123,deg_x10,1781305728.064533,603540985
3888,188,0x0BC,Engine rpm,Node 4,602257,1122,deg_x10,1781305728.064533,603540985
3889,179,0x0B3,Brake pressure F,Node 1,602266,0,deg_x10,1781305726.442375,602311691
3890,180,0x0B4,Brake pressure R,Node 1,602266,0,psi_x10,1781305726.442375,602311691
3891,188,0x0BC,Engine rpm,Node 4,602267,1123,deg_x10,1781305728.064533,603540985
3892,188,0x0BC,Engine rpm,Node 4,602287,1123,deg_x10,1781305728.064533,603540985
3893,188,0x0BC,Engine rpm,Node 4,602307,1122,deg_x10,1781305728.064533,603540985
3894,188,0x0BC,Engine rpm,Node 4,602317,1122,deg_x10,1781305728.064533,603540985
3895,188,0x0BC,Engine rpm,Node 4,602337,1122,deg_x10,1781305728.064533,603540985
3896,188,0x0BC,Engine rpm,Node 4,602357,1123,deg_x10,1781305728.064533,603540985
3897,188,0x0BC,Engine rpm,Node 4,602367,1121,deg_x10,1781305728.064533,603540985
3898,188,0x0BC,Engine rpm,Node 4,602387,1122,deg_x10,1781305728.064533,603540985
3899,188,0x0BC,Engine rpm,Node 4,602397,1123,deg_x10,1781305728.064533,603540985
3900,188,0x0BC,Engine rpm,Node 4,602417,1122,deg_x10,1781305728.064533,603540985
3901,188,0x0BC,Engine rpm,Node 4,602437,1122,deg_x10,1781305728.064533,603540985
3902,188,0x0BC,Engine rpm,Node 4,602457,1123,deg_x10,1781305728.064533,603540985
3903,188,0x0BC,Engine rpm,Node 4,602477,1122,deg_x10,1781305728.064533,603540985
3904,188,0x0BC,Engine rpm,Node 4,602487,1122,deg_x10,1781305728.064533,603540985
3905,188,0x0BC,Engine rpm,Node 4,602507,1121,deg_x10,1781305728.064533,603540985
3906,188,0x0BC,Engine rpm,Node 4,602517,1123,deg_x10,1781305728.064533,603540985
3907,188,0x0BC,Engine rpm,Node 4,602537,1122,deg_x10,1781305728.221987,603743624
3908,188,0x0BC,Engine rpm,Node 4,602557,1121,deg_x10,1781305728.221987,603743624
3909,188,0x0BC,Engine rpm,Node 4,602577,1121,deg_x10,1781305728.221987,603743624
3910,188,0x0BC,Engine rpm,Node 4,602597,1121,deg_x10,1781305728.221987,603743624
3911,188,0x0BC,Engine rpm,Node 4,602617,1121,deg_x10,1781305728.221987,603743624
3912,188,0x0BC,Engine rpm,Node 4,602637,1121,deg_x10,1781305728.221987,603743624
3913,188,0x0BC,Engine rpm,Node 4,602657,1122,deg_x10,1781305728.221987,603743624
3914,188,0x0BC,Engine rpm,Node 4,602677,1122,deg_x10,1781305728.221987,603743624
3915,188,0x0BC,Engine rpm,Node 4,602687,1121,deg_x10,1781305728.221987,603743624
3916,188,0x0BC,Engine rpm,Node 4,602707,1122,deg_x10,1781305728.221987,603743624
3917,188,0x0BC,Engine rpm,Node 4,602717,1122,deg_x10,1781305728.221987,603743624
3918,188,0x0BC,Engine rpm,Node 4,602737,1121,deg_x10,1781305728.221987,603743624
3919,188,0x0BC,Engine rpm,Node 4,602757,1122,deg_x10,1781305728.221987,603743624
3920,188,0x0BC,Engine rpm,Node 4,602777,1122,deg_x10,1781305728.221987,603743624
3921,188,0x0BC,Engine rpm,Node 4,602787,1122,deg_x10,1781305728.221987,603743624
3922,188,0x0BC,Engine rpm,Node 4,602807,1123,deg_x10,1781305728.221987,603743624
3923,188,0x0BC,Engine rpm,Node 4,602827,1122,deg_x10,1781305728.221987,603743624
3924,188,0x0BC,Engine rpm,Node 4,602847,1121,deg_x10,1781305728.221987,603743624
3925,188,0x0BC,Engine rpm,Node 4,602857,1122,deg_x10,1781305728.221987,603743624
3926,188,0x0BC,Engine rpm,Node 4,602867,1122,deg_x10,1781305728.221987,603743624
3927,188,0x0BC,Engine rpm,Node 4,602887,1121,deg_x10,1781305728.221987,603743624
3928,188,0x0BC,Engine rpm,Node 4,602907,1123,deg_x10,1781305728.221987,603743624
3929,188,0x0BC,Engine rpm,Node 4,602927,1122,deg_x10,1781305728.221987,603743624
3930,188,0x0BC,Engine rpm,Node 4,602937,1122,deg_x10,1781305728.221987,603743624
3931,188,0x0BC,Engine rpm,Node 4,602957,1121,deg_x10,1781305728.526288,603948161
3932,188,0x0BC,Engine rpm,Node 4,602967,1123,deg_x10,1781305728.526288,603948161
3933,188,0x0BC,Engine rpm,Node 4,602987,1122,deg_x10,1781305728.526288,603948161
3934,188,0x0BC,Engine rpm,Node 4,603007,1122,deg_x10,1781305728.526288,603948161
3935,188,0x0BC,Engine rpm,Node 4,603027,1122,deg_x10,1781305728.526288,603948161
3936,188,0x0BC,Engine rpm,Node 4,603037,1121,deg_x10,1781305728.526288,603948161
3937,188,0x0BC,Engine rpm,Node 4,603057,1121,deg_x10,1781305728.526288,603948161
3938,188,0x0BC,Engine rpm,Node 4,603077,1121,deg_x10,1781305728.526288,603948161
3939,188,0x0BC,Engine rpm,Node 4,603097,1123,deg_x10,1781305728.526288,603948161
3940,188,0x0BC,Engine rpm,Node 4,603107,1122,deg_x10,1781305728.526288,603948161
3941,188,0x0BC,Engine rpm,Node 4,603117,1122,deg_x10,1781305728.526288,603948161
3942,188,0x0BC,Engine rpm,Node 4,603136,1121,deg_x10,1781305728.526288,603948161
3943,188,0x0BC,Engine rpm,Node 4,603156,1122,deg_x10,1781305728.526288,603948161
3944,188,0x0BC,Engine rpm,Node 4,603167,1122,deg_x10,1781305728.526288,603948161
3945,188,0x0BC,Engine rpm,Node 4,603186,1122,deg_x10,1781305728.526288,603948161
3946,188,0x0BC,Engine rpm,Node 4,603206,1123,deg_x10,1781305728.526288,603948161
3947,188,0x0BC,Engine rpm,Node 4,603216,1122,deg_x10,1781305728.526288,603948161
