sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
2810,188,0x0BC,Engine rpm,Node 4,328414,1123,deg_x10,1781307622.927999,328537197
2811,188,0x0BC,Engine rpm,Node 4,328434,1123,deg_x10,1781307622.927999,328537197
2812,188,0x0BC,Engine rpm,Node 4,328444,1123,deg_x10,1781307622.927999,328537197
2813,188,0x0BC,Engine rpm,Node 4,328464,1123,deg_x10,1781307622.927999,328537197
2814,188,0x0BC,Engine rpm,Node 4,328484,1123,deg_x10,1781307622.927999,328537197
2815,179,0x0B3,Brake pressure F,Node 1,328487,0,deg_x10,1781307622.802662,328536707
2816,180,0x0B4,Brake pressure R,Node 1,328487,0,psi_x10,1781307622.802662,328536707
2817,188,0x0BC,Engine rpm,Node 4,328504,1123,deg_x10,1781307622.927999,328537197
2818,188,0x0BC,Engine rpm,Node 4,328524,1124,deg_x10,1781307622.927999,328537197
2819,188,0x0BC,Engine rpm,Node 4,328534,1123,deg_x10,1781307622.927999,328537197
2820,188,0x0BC,Engine rpm,Node 4,328554,1123,deg_x10,1781307623.044732,328740738
2821,188,0x0BC,Engine rpm,Node 4,328574,1122,deg_x10,1781307623.044732,328740738
2822,188,0x0BC,Engine rpm,Node 4,328594,1113,deg_x10,1781307623.044732,328740738
2823,188,0x0BC,Engine rpm,Node 4,328604,1122,deg_x10,1781307623.044732,328740738
2824,188,0x0BC,Engine rpm,Node 4,328614,1120,deg_x10,1781307623.044732,328740738
2825,188,0x0BC,Engine rpm,Node 4,328634,1123,deg_x10,1781307623.044732,328740738
2826,188,0x0BC,Engine rpm,Node 4,328654,1122,deg_x10,1781307623.044732,328740738
2827,188,0x0BC,Engine rpm,Node 4,328664,1123,deg_x10,1781307623.044732,328740738
2828,188,0x0BC,Engine rpm,Node 4,328684,1122,deg_x10,1781307623.044732,328740738
2829,188,0x0BC,Engine rpm,Node 4,328704,1123,deg_x10,1781307623.044732,328740738
2830,188,0x0BC,Engine rpm,Node 4,328714,1123,deg_x10,1781307623.044732,328740738
2831,188,0x0BC,Engine rpm,Node 4,328734,1123,deg_x10,1781307623.044732,328740738
2832,188,0x0BC,Engine rpm,Node 4,328744,1122,deg_x10,1781307623.358178,328957323
2833,188,0x0BC,Engine rpm,Node 4,328764,1122,deg_x10,1781307623.358178,328957323
2834,188,0x0BC,Engine rpm,Node 4,328784,1123,deg_x10,1781307623.358178,328957323
2835,188,0x0BC,Engine rpm,Node 4,328804,1122,deg_x10,1781307623.358178,328957323
2836,188,0x0BC,Engine rpm,Node 4,328824,1122,deg_x10,1781307623.358178,328957323
2837,188,0x0BC,Engine rpm,Node 4,328834,1122,deg_x10,1781307623.358178,328957323
2838,188,0x0BC,Engine rpm,Node 4,328854,1122,deg_x10,1781307623.358178,328957323
2839,188,0x0BC,Engine rpm,Node 4,328864,1123,deg_x10,1781307623.358178,328957323
2840,188,0x0BC,Engine rpm,Node 4,328884,1123,deg_x10,1781307623.358178,328957323
2841,179,0x0B3,Brake pressure F,Node 1,328887,0,deg_x10,1781307623.238105,328956728
2842,180,0x0B4,Brake pressure R,Node 1,328887,0,psi_x10,1781307623.238105,328956728
2843,188,0x0BC,Engine rpm,Node 4,328894,1121,deg_x10,1781307623.358178,328957323
2844,188,0x0BC,Engine rpm,Node 4,328914,1123,deg_x10,1781307623.358178,328957323
2845,188,0x0BC,Engine rpm,Node 4,328934,1122,deg_x10,1781307623.358178,328957323
2846,188,0x0BC,Engine rpm,Node 4,328953,1122,deg_x10,1781307623.358178,328957323
2847,188,0x0BC,Engine rpm,Node 4,328963,1123,deg_x10,1781307623.446469,329146949
2848,188,0x0BC,Engine rpm,Node 4,328983,1123,deg_x10,1781307623.446469,329146949
2849,188,0x0BC,Engine rpm,Node 4,329003,1122,deg_x10,1781307623.446469,329146949
2850,188,0x0BC,Engine rpm,Node 4,329013,1122,deg_x10,1781307623.446469,329146949
2851,188,0x0BC,Engine rpm,Node 4,329023,1122,deg_x10,1781307623.446469,329146949
2852,188,0x0BC,Engine rpm,Node 4,329043,1122,deg_x10,1781307623.446469,329146949
2853,188,0x0BC,Engine rpm,Node 4,329054,1122,deg_x10,1781307623.446469,329146949
2854,188,0x0BC,Engine rpm,Node 4,329073,1122,deg_x10,1781307623.446469,329146949
2855,188,0x0BC,Engine rpm,Node 4,329093,1123,deg_x10,1781307623.446469,329146949
2856,188,0x0BC,Engine rpm,Node 4,329113,1121,deg_x10,1781307623.446469,329146949
2857,188,0x0BC,Engine rpm,Node 4,329133,1122,deg_x10,1781307623.446469,329146949
2858,188,0x0BC,Engine rpm,Node 4,329153,1114,deg_x10,1781307623.485466,329353485
2859,188,0x0BC,Engine rpm,Node 4,329173,1123,deg_x10,1781307623.485466,329353485
2860,188,0x0BC,Engine rpm,Node 4,329193,1121,deg_x10,1781307623.485466,329353485
2861,188,0x0BC,Engine rpm,Node 4,329203,1122,deg_x10,1781307623.485466,329353485
2862,188,0x0BC,Engine rpm,Node 4,329213,1123,deg_x10,1781307623.485466,329353485
2863,188,0x0BC,Engine rpm,Node 4,329233,1123,deg_x10,1781307623.485466,329353485
2864,188,0x0BC,Engine rpm,Node 4,329243,1121,deg_x10,1781307623.485466,329353485
2865,188,0x0BC,Engine rpm,Node 4,329253,1123,deg_x10,1781307623.485466,329353485
2866,188,0x0BC,Engine rpm,Node 4,329273,1120,deg_x10,1781307623.485466,329353485
2867,179,0x0B3,Brake pressure F,Node 1,329287,0,deg_x10,1781307623.447963,329353006
2868,180,0x0B4,Brake pressure R,Node 1,329287,0,psi_x10,1781307623.447963,329353006
2869,188,0x0BC,Engine rpm,Node 4,329293,1122,deg_x10,1781307623.485466,329353485
2870,188,0x0BC,Engine rpm,Node 4,329303,1122,deg_x10,1781307623.485466,329353485
2871,188,0x0BC,Engine rpm,Node 4,329323,1122,deg_x10,1781307623.485466,329353485
2872,188,0x0BC,Engine rpm,Node 4,329343,1122,deg_x10,1781307623.485466,329353485
2873,188,0x0BC,Engine rpm,Node 4,329353,1123,deg_x10,1781307623.485681,329354434
2874,188,0x0BC,Engine rpm,Node 4,329373,1123,deg_x10,1781307624.045249,329562507
2875,188,0x0BC,Engine rpm,Node 4,329393,1121,deg_x10,1781307624.045249,329562507
2876,188,0x0BC,Engine rpm,Node 4,329413,1122,deg_x10,1781307624.045249,329562507
2877,188,0x0BC,Engine rpm,Node 4,329433,1122,deg_x10,1781307624.045249,329562507
2878,188,0x0BC,Engine rpm,Node 4,329453,1122,deg_x10,1781307624.045249,329562507
2879,188,0x0BC,Engine rpm,Node 4,329463,1121,deg_x10,1781307624.045249,329562507
2880,188,0x0BC,Engine rpm,Node 4,329483,1122,deg_x10,1781307624.045249,329562507
2881,179,0x0B3,Brake pressure F,Node 1,329487,0,deg_x10,1781307623.801782,329561917
2882,180,0x0B4,Brake pressure R,Node 1,329487,0,psi_x10,1781307623.801782,329561917
2883,188,0x0BC,Engine rpm,Node 4,329493,1123,deg_x10,1781307624.045249,329562507
2884,188,0x0BC,Engine rpm,Node 4,329513,1121,deg_x10,1781307624.045249,329562507
2885,188,0x0BC,Engine rpm,Node 4,329523,1122,deg_x10,1781307624.045249,329562507
2886,188,0x0BC,Engine rpm,Node 4,329543,1122,deg_x10,1781307624.045249,329562507
2887,188,0x0BC,Engine rpm,Node 4,329553,1123,deg_x10,1781307624.045249,329562507
2888,188,0x0BC,Engine rpm,Node 4,329573,1122,deg_x10,1781307624.046245,329769485
2889,179,0x0B3,Brake pressure F,Node 1,329587,0,deg_x10,1781307624.046119,329661920
2890,180,0x0B4,Brake pressure R,Node 1,329587,0,psi_x10,1781307624.046119,329661920
2891,188,0x0BC,Engine rpm,Node 4,329593,1121,deg_x10,1781307624.046245,329769485
2892,188,0x0BC,Engine rpm,Node 4,329603,1123,deg_x10,1781307624.046245,329769485
2893,188,0x0BC,Engine rpm,Node 4,329623,1122,deg_x10,1781307624.046245,329769485
2894,188,0x0BC,Engine rpm,Node 4,329633,1122,deg_x10,1781307624.046245,329769485
2895,188,0x0BC,Engine rpm,Node 4,329653,1122,deg_x10,1781307624.046245,329769485
2896,188,0x0BC,Engine rpm,Node 4,329663,1123,deg_x10,1781307624.046245,329769485
2897,188,0x0BC,Engine rpm,Node 4,329683,1122,deg_x10,1781307624.046245,329769485
2898,179,0x0B3,Brake pressure F,Node 1,329687,0,deg_x10,1781307624.046304,329771860
2899,180,0x0B4,Brake pressure R,Node 1,329687,0,psi_x10,1781307624.046304,329771860
2900,188,0x0BC,Engine rpm,Node 4,329703,1122,deg_x10,1781307624.046245,329769485
2901,188,0x0BC,Engine rpm,Node 4,329713,1122,deg_x10,1781307624.046245,329769485
2902,188,0x0BC,Engine rpm,Node 4,329733,1121,deg_x10,1781307624.046245,329769485
2903,188,0x0BC,Engine rpm,Node 4,329743,1122,deg_x10,1781307624.046245,329769485
2904,188,0x0BC,Engine rpm,Node 4,329753,1121,deg_x10,1781307624.046245,329769485
2905,188,0x0BC,Engine rpm,Node 4,329763,1123,deg_x10,1781307624.046245,329769485
2906,188,0x0BC,Engine rpm,Node 4,329773,1123,deg_x10,1781307624.250640,329872324
2907,179,0x0B3,Brake pressure F,Node 1,329787,0,deg_x10,1781307624.046361,329871856
2908,180,0x0B4,Brake pressure R,Node 1,329787,0,psi_x10,1781307624.046361,329871856
2909,188,0x0BC,Engine rpm,Node 4,329793,1121,deg_x10,1781307624.250640,329872324
2910,188,0x0BC,Engine rpm,Node 4,329803,1123,deg_x10,1781307624.250640,329872324
2911,188,0x0BC,Engine rpm,Node 4,329823,1122,deg_x10,1781307624.250640,329872324
2912,188,0x0BC,Engine rpm,Node 4,329843,1121,deg_x10,1781307624.250640,329872324
2913,188,0x0BC,Engine rpm,Node 4,329853,1123,deg_x10,1781307624.250640,329872324
2914,188,0x0BC,Engine rpm,Node 4,329873,1122,deg_x10,1781307624.429813,329972369
2915,188,0x0BC,Engine rpm,Node 4,329883,1123,deg_x10,1781307624.429813,329972369
2916,179,0x0B3,Brake pressure F,Node 1,329887,0,deg_x10,1781307624.253534,329971856
2917,180,0x0B4,Brake pressure R,Node 1,329887,0,psi_x10,1781307624.253534,329971856
2918,188,0x0BC,Engine rpm,Node 4,329903,1122,deg_x10,1781307624.429813,329972369
2919,188,0x0BC,Engine rpm,Node 4,329923,1121,deg_x10,1781307624.429813,329972369
2920,188,0x0BC,Engine rpm,Node 4,329933,1120,deg_x10,1781307624.429813,329972369
2921,188,0x0BC,Engine rpm,Node 4,329953,1122,deg_x10,1781307624.429813,329972369
2922,188,0x0BC,Engine rpm,Node 4,329963,1121,deg_x10,1781307624.429813,329972369
2923,188,0x0BC,Engine rpm,Node 4,329983,1122,deg_x10,1781307624.430933,330117720
2924,188,0x0BC,Engine rpm,Node 4,329993,1123,deg_x10,1781307624.430933,330117720
2925,188,0x0BC,Engine rpm,Node 4,330013,1123,deg_x10,1781307624.430933,330117720
2926,188,0x0BC,Engine rpm,Node 4,330033,1123,deg_x10,1781307624.430933,330117720
2927,188,0x0BC,Engine rpm,Node 4,330043,1122,deg_x10,1781307624.430933,330117720
2928,188,0x0BC,Engine rpm,Node 4,330053,1122,deg_x10,1781307624.430933,330117720
2929,188,0x0BC,Engine rpm,Node 4,330073,1123,deg_x10,1781307624.430933,330117720
2930,188,0x0BC,Engine rpm,Node 4,330083,1123,deg_x10,1781307624.430933,330117720
2931,179,0x0B3,Brake pressure F,Node 1,330087,0,deg_x10,1781307624.431756,330122311
2932,180,0x0B4,Brake pressure R,Node 1,330087,0,psi_x10,1781307624.431756,330122311
2933,188,0x0BC,Engine rpm,Node 4,330103,1121,deg_x10,1781307624.430933,330117720
2934,188,0x0BC,Engine rpm,Node 4,330113,1122,deg_x10,1781307624.430933,330117720
2935,188,0x0BC,Engine rpm,Node 4,330133,1123,deg_x10,1781307624.580717,330273328
2936,188,0x0BC,Engine rpm,Node 4,330153,1123,deg_x10,1781307624.580717,330273328
2937,188,0x0BC,Engine rpm,Node 4,330163,1123,deg_x10,1781307624.580717,330273328
2938,188,0x0BC,Engine rpm,Node 4,330183,1124,deg_x10,1781307624.580717,330273328
2939,179,0x0B3,Brake pressure F,Node 1,330187,0,deg_x10,1781307624.696009,330281871
2940,180,0x0B4,Brake pressure R,Node 1,330187,0,psi_x10,1781307624.696009,330281871
2941,188,0x0BC,Engine rpm,Node 4,330203,1122,deg_x10,1781307624.580717,330273328
2942,188,0x0BC,Engine rpm,Node 4,330213,1123,deg_x10,1781307624.580717,330273328
2943,188,0x0BC,Engine rpm,Node 4,330233,1123,deg_x10,1781307624.580717,330273328
2944,188,0x0BC,Engine rpm,Node 4,330243,1122,deg_x10,1781307624.580717,330273328
2945,188,0x0BC,Engine rpm,Node 4,330263,1123,deg_x10,1781307624.580717,330273328
2946,188,0x0BC,Engine rpm,Node 4,330273,1122,deg_x10,1781307624.696478,330282339
2947,188,0x0BC,Engine rpm,Node 4,330293,1122,deg_x10,1781307624.741544,330500609
2948,188,0x0BC,Engine rpm,Node 4,330303,1122,deg_x10,1781307624.741544,330500609
2949,188,0x0BC,Engine rpm,Node 4,330323,1123,deg_x10,1781307624.741544,330500609
2950,188,0x0BC,Engine rpm,Node 4,330343,1123,deg_x10,1781307624.741544,330500609
2951,188,0x0BC,Engine rpm,Node 4,330363,1123,deg_x10,1781307624.741544,330500609
2952,188,0x0BC,Engine rpm,Node 4,330383,1121,deg_x10,1781307624.741544,330500609
2953,188,0x0BC,Engine rpm,Node 4,330403,1122,deg_x10,1781307624.741544,330500609
2954,188,0x0BC,Engine rpm,Node 4,330413,1122,deg_x10,1781307624.741544,330500609
2955,188,0x0BC,Engine rpm,Node 4,330433,1121,deg_x10,1781307624.741544,330500609
2956,188,0x0BC,Engine rpm,Node 4,330453,1123,deg_x10,1781307624.741544,330500609
2957,188,0x0BC,Engine rpm,Node 4,330463,1123,deg_x10,1781307624.741544,330500609
2958,188,0x0BC,Engine rpm,Node 4,330483,1122,deg_x10,1781307624.741544,330500609
2959,188,0x0BC,Engine rpm,Node 4,330503,1122,deg_x10,1781307624.937433,330685521
2960,188,0x0BC,Engine rpm,Node 4,330513,1123,deg_x10,1781307624.937433,330685521
2961,188,0x0BC,Engine rpm,Node 4,330533,1123,deg_x10,1781307624.937433,330685521
2962,188,0x0BC,Engine rpm,Node 4,330543,1123,deg_x10,1781307624.937433,330685521
2963,188,0x0BC,Engine rpm,Node 4,330553,1123,deg_x10,1781307624.937433,330685521
2964,188,0x0BC,Engine rpm,Node 4,330573,1122,deg_x10,1781307624.937433,330685521
2965,179,0x0B3,Brake pressure F,Node 1,330587,0,deg_x10,1781307624.815818,330684941
2966,180,0x0B4,Brake pressure R,Node 1,330587,0,psi_x10,1781307624.815818,330684941
2967,188,0x0BC,Engine rpm,Node 4,330593,1123,deg_x10,1781307624.937433,330685521
2968,188,0x0BC,Engine rpm,Node 4,330603,1121,deg_x10,1781307624.937433,330685521
2969,188,0x0BC,Engine rpm,Node 4,330623,1123,deg_x10,1781307624.937433,330685521
2970,188,0x0BC,Engine rpm,Node 4,330643,1122,deg_x10,1781307624.937433,330685521
2971,188,0x0BC,Engine rpm,Node 4,330663,1122,deg_x10,1781307624.937433,330685521
2972,188,0x0BC,Engine rpm,Node 4,330683,1122,deg_x10,1781307624.937433,330685521
2973,179,0x0B3,Brake pressure F,Node 1,330687,0,deg_x10,1781307624.940834,330691843
2974,180,0x0B4,Brake pressure R,Node 1,330687,0,psi_x10,1781307624.940834,330691843
2975,188,0x0BC,Engine rpm,Node 4,330703,1121,deg_x10,1781307625.059616,330888043
2976,188,0x0BC,Engine rpm,Node 4,330713,1122,deg_x10,1781307625.059616,330888043
2977,188,0x0BC,Engine rpm,Node 4,330723,1123,deg_x10,1781307625.059616,330888043
2978,188,0x0BC,Engine rpm,Node 4,330733,1123,deg_x10,1781307625.059616,330888043
2979,188,0x0BC,Engine rpm,Node 4,330753,1123,deg_x10,1781307625.059616,330888043
2980,188,0x0BC,Engine rpm,Node 4,330773,1123,deg_x10,1781307625.059616,330888043
2981,188,0x0BC,Engine rpm,Node 4,330783,1122,deg_x10,1781307625.059616,330888043
2982,188,0x0BC,Engine rpm,Node 4,330803,1121,deg_x10,1781307625.059616,330888043
2983,188,0x0BC,Engine rpm,Node 4,330823,1121,deg_x10,1781307625.059616,330888043
2984,188,0x0BC,Engine rpm,Node 4,330833,1122,deg_x10,1781307625.059616,330888043
2985,188,0x0BC,Engine rpm,Node 4,330853,1123,deg_x10,1781307625.059616,330888043
2986,188,0x0BC,Engine rpm,Node 4,330863,1122,deg_x10,1781307625.059616,330888043
2987,188,0x0BC,Engine rpm,Node 4,330883,1123,deg_x10,1781307625.059616,330888043
2988,179,0x0B3,Brake pressure F,Node 1,330887,0,deg_x10,1781307625.173624,330893283
2989,180,0x0B4,Brake pressure R,Node 1,330887,0,psi_x10,1781307625.173624,330893283
2990,188,0x0BC,Engine rpm,Node 4,330893,1120,deg_x10,1781307625.277552,331093471
2991,188,0x0BC,Engine rpm,Node 4,330913,1120,deg_x10,1781307625.277552,331093471
2992,188,0x0BC,Engine rpm,Node 4,330933,1122,deg_x10,1781307625.277552,331093471
2993,188,0x0BC,Engine rpm,Node 4,330943,1123,deg_x10,1781307625.277552,331093471
2994,188,0x0BC,Engine rpm,Node 4,330953,1123,deg_x10,1781307625.277552,331093471
2995,188,0x0BC,Engine rpm,Node 4,330973,1123,deg_x10,1781307625.277552,331093471
2996,188,0x0BC,Engine rpm,Node 4,330993,1122,deg_x10,1781307625.277552,331093471
2997,188,0x0BC,Engine rpm,Node 4,331013,1123,deg_x10,1781307625.277552,331093471
2998,188,0x0BC,Engine rpm,Node 4,331033,1122,deg_x10,1781307625.277552,331093471
2999,188,0x0BC,Engine rpm,Node 4,331053,1122,deg_x10,1781307625.277552,331093471
3000,188,0x0BC,Engine rpm,Node 4,331073,1122,deg_x10,1781307625.277552,331093471
3001,179,0x0B3,Brake pressure F,Node 1,331087,0,deg_x10,1781307625.294813,331102315
3002,180,0x0B4,Brake pressure R,Node 1,331087,0,psi_x10,1781307625.294813,331102315
3003,188,0x0BC,Engine rpm,Node 4,331093,1121,deg_x10,1781307625.294447,331094887
3004,188,0x0BC,Engine rpm,Node 4,331103,1123,deg_x10,1781307625.376869,331202461
3005,188,0x0BC,Engine rpm,Node 4,331123,1122,deg_x10,1781307625.376869,331202461
3006,188,0x0BC,Engine rpm,Node 4,331133,1123,deg_x10,1781307625.376869,331202461
3007,188,0x0BC,Engine rpm,Node 4,331153,1122,deg_x10,1781307625.376869,331202461
3008,188,0x0BC,Engine rpm,Node 4,331173,1123,deg_x10,1781307625.376869,331202461
3009,179,0x0B3,Brake pressure F,Node 1,331187,0,deg_x10,1781307625.376172,331201856
3010,180,0x0B4,Brake pressure R,Node 1,331187,0,psi_x10,1781307625.376172,331201856
3011,188,0x0BC,Engine rpm,Node 4,331193,1121,deg_x10,1781307625.376869,331202461
3012,188,0x0BC,Engine rpm,Node 4,331203,1123,deg_x10,1781307625.377582,331239854
3013,188,0x0BC,Engine rpm,Node 4,331223,1124,deg_x10,1781307625.377582,331239854
3014,188,0x0BC,Engine rpm,Node 4,331243,1121,deg_x10,1781307625.454560,331245905
3015,188,0x0BC,Engine rpm,Node 4,331253,1123,deg_x10,1781307625.507374,331302447
3016,188,0x0BC,Engine rpm,Node 4,331263,1123,deg_x10,1781307625.507374,331302447
3017,188,0x0BC,Engine rpm,Node 4,331283,1121,deg_x10,1781307625.507374,331302447
3018,179,0x0B3,Brake pressure F,Node 1,331287,0,deg_x10,1781307625.506688,331301856
3019,180,0x0B4,Brake pressure R,Node 1,331287,0,psi_x10,1781307625.506688,331301856
3020,188,0x0BC,Engine rpm,Node 4,331303,1123,deg_x10,1781307625.507729,331348237
3021,188,0x0BC,Engine rpm,Node 4,331323,1123,deg_x10,1781307625.507729,331348237
3022,188,0x0BC,Engine rpm,Node 4,331343,1123,deg_x10,1781307625.507729,331348237
3023,188,0x0BC,Engine rpm,Node 4,331353,1121,deg_x10,1781307625.680044,331452334
3024,188,0x0BC,Engine rpm,Node 4,331373,1123,deg_x10,1781307625.680044,331452334
3025,179,0x0B3,Brake pressure F,Node 1,331387,0,deg_x10,1781307625.595280,331451868
3026,180,0x0B4,Brake pressure R,Node 1,331387,0,psi_x10,1781307625.595280,331451868
3027,188,0x0BC,Engine rpm,Node 4,331393,1123,deg_x10,1781307625.680044,331452334
3028,188,0x0BC,Engine rpm,Node 4,331413,1123,deg_x10,1781307625.680044,331452334
3029,188,0x0BC,Engine rpm,Node 4,331423,1122,deg_x10,1781307625.680044,331452334
3030,188,0x0BC,Engine rpm,Node 4,331443,1120,deg_x10,1781307625.680044,331452334
3031,188,0x0BC,Engine rpm,Node 4,331463,1123,deg_x10,1781307626.022804,331612384
3032,188,0x0BC,Engine rpm,Node 4,331483,1123,deg_x10,1781307626.022804,331612384
3033,188,0x0BC,Engine rpm,Node 4,331503,1122,deg_x10,1781307626.022804,331612384
3034,188,0x0BC,Engine rpm,Node 4,331523,1122,deg_x10,1781307626.022804,331612384
3035,188,0x0BC,Engine rpm,Node 4,331533,1121,deg_x10,1781307626.022804,331612384
3036,188,0x0BC,Engine rpm,Node 4,331553,1123,deg_x10,1781307626.022804,331612384
3037,188,0x0BC,Engine rpm,Node 4,331573,1121,deg_x10,1781307626.022804,331612384
3038,179,0x0B3,Brake pressure F,Node 1,331587,0,deg_x10,1781307625.749010,331611908
3039,180,0x0B4,Brake pressure R,Node 1,331587,0,psi_x10,1781307625.749010,331611908
3040,188,0x0BC,Engine rpm,Node 4,331593,1121,deg_x10,1781307626.022804,331612384
3041,188,0x0BC,Engine rpm,Node 4,331603,1123,deg_x10,1781307626.022804,331612384
3042,188,0x0BC,Engine rpm,Node 4,331623,1123,deg_x10,1781307626.183513,331927231
3043,188,0x0BC,Engine rpm,Node 4,331643,1121,deg_x10,1781307626.183513,331927231
3044,188,0x0BC,Engine rpm,Node 4,331663,1122,deg_x10,1781307626.183513,331927231
3045,188,0x0BC,Engine rpm,Node 4,331683,1122,deg_x10,1781307626.183513,331927231
3046,179,0x0B3,Brake pressure F,Node 1,331687,0,deg_x10,1781307626.170498,331711886
3047,180,0x0B4,Brake pressure R,Node 1,331687,0,psi_x10,1781307626.170498,331711886
3048,188,0x0BC,Engine rpm,Node 4,331703,1121,deg_x10,1781307626.183513,331927231
3049,188,0x0BC,Engine rpm,Node 4,331713,1122,deg_x10,1781307626.183513,331927231
3050,188,0x0BC,Engine rpm,Node 4,331733,1122,deg_x10,1781307626.183513,331927231
3051,188,0x0BC,Engine rpm,Node 4,331743,1123,deg_x10,1781307626.183513,331927231
3052,188,0x0BC,Engine rpm,Node 4,331763,1122,deg_x10,1781307626.183513,331927231
3053,188,0x0BC,Engine rpm,Node 4,331783,1122,deg_x10,1781307626.183513,331927231
3054,188,0x0BC,Engine rpm,Node 4,331793,1124,deg_x10,1781307626.183513,331927231
3055,188,0x0BC,Engine rpm,Node 4,331803,1123,deg_x10,1781307626.183513,331927231
3056,188,0x0BC,Engine rpm,Node 4,331823,1122,deg_x10,1781307626.183513,331927231
3057,188,0x0BC,Engine rpm,Node 4,331833,1123,deg_x10,1781307626.183513,331927231
3058,188,0x0BC,Engine rpm,Node 4,331853,1121,deg_x10,1781307626.183513,331927231
3059,188,0x0BC,Engine rpm,Node 4,331863,1123,deg_x10,1781307626.183513,331927231
3060,188,0x0BC,Engine rpm,Node 4,331883,1122,deg_x10,1781307626.183513,331927231
