sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1513,188,0x0BC,Engine rpm,Node 4,367990,937,deg_x10,1781308309.995988,372626247
1514,188,0x0BC,Engine rpm,Node 4,368001,937,deg_x10,1781308309.995988,372626247
1515,188,0x0BC,Engine rpm,Node 4,368011,937,deg_x10,1781308309.995988,372626247
1516,188,0x0BC,Engine rpm,Node 4,368021,937,deg_x10,1781308309.995988,372626247
1517,188,0x0BC,Engine rpm,Node 4,368032,937,deg_x10,1781308309.995988,372626247
1518,188,0x0BC,Engine rpm,Node 4,368042,937,deg_x10,1781308309.995988,372626247
1519,188,0x0BC,Engine rpm,Node 4,368053,937,deg_x10,1781308309.995988,372626247
1520,188,0x0BC,Engine rpm,Node 4,368064,937,deg_x10,1781308309.995988,372626247
1521,188,0x0BC,Engine rpm,Node 4,368074,937,deg_x10,1781308309.995988,372626247
1522,188,0x0BC,Engine rpm,Node 4,368085,923,deg_x10,1781308310.296267,372937364
1523,188,0x0BC,Engine rpm,Node 4,368096,923,deg_x10,1781308310.296267,372937364
1524,188,0x0BC,Engine rpm,Node 4,368107,923,deg_x10,1781308310.296267,372937364
1525,188,0x0BC,Engine rpm,Node 4,368117,923,deg_x10,1781308310.296267,372937364
1526,188,0x0BC,Engine rpm,Node 4,368127,923,deg_x10,1781308310.296267,372937364
1527,188,0x0BC,Engine rpm,Node 4,368137,923,deg_x10,1781308310.296267,372937364
1528,188,0x0BC,Engine rpm,Node 4,368148,895,deg_x10,1781308310.296267,372937364
1529,188,0x0BC,Engine rpm,Node 4,368158,895,deg_x10,1781308310.296267,372937364
1530,188,0x0BC,Engine rpm,Node 4,368168,895,deg_x10,1781308310.296267,372937364
1531,188,0x0BC,Engine rpm,Node 4,368179,895,deg_x10,1781308310.296267,372937364
1532,188,0x0BC,Engine rpm,Node 4,368189,895,deg_x10,1781308310.296267,372937364
1533,188,0x0BC,Engine rpm,Node 4,368200,895,deg_x10,1781308310.296267,372937364
1534,188,0x0BC,Engine rpm,Node 4,368211,952,deg_x10,1781308310.296267,372937364
1535,188,0x0BC,Engine rpm,Node 4,368222,952,deg_x10,1781308310.296267,372937364
1536,188,0x0BC,Engine rpm,Node 4,368233,952,deg_x10,1781308310.296267,372937364
1537,188,0x0BC,Engine rpm,Node 4,368244,952,deg_x10,1781308310.296267,372937364
1538,188,0x0BC,Engine rpm,Node 4,368254,952,deg_x10,1781308310.296267,372937364
1539,188,0x0BC,Engine rpm,Node 4,368265,952,deg_x10,1781308310.296267,372937364
1540,188,0x0BC,Engine rpm,Node 4,368275,923,deg_x10,1781308310.296267,372937364
1541,188,0x0BC,Engine rpm,Node 4,368285,923,deg_x10,1781308310.296267,372937364
1542,188,0x0BC,Engine rpm,Node 4,368296,923,deg_x10,1781308310.296267,372937364
1543,188,0x0BC,Engine rpm,Node 4,368307,923,deg_x10,1781308310.296267,372937364
1544,188,0x0BC,Engine rpm,Node 4,368317,923,deg_x10,1781308310.296267,372937364
1545,188,0x0BC,Engine rpm,Node 4,368328,923,deg_x10,1781308310.296267,372937364
1546,188,0x0BC,Engine rpm,Node 4,368339,923,deg_x10,1781308310.447062,373240394
1547,188,0x0BC,Engine rpm,Node 4,368349,923,deg_x10,1781308310.447062,373240394
1548,188,0x0BC,Engine rpm,Node 4,368360,923,deg_x10,1781308310.447062,373240394
1549,188,0x0BC,Engine rpm,Node 4,368371,923,deg_x10,1781308310.447062,373240394
1550,188,0x0BC,Engine rpm,Node 4,368381,923,deg_x10,1781308310.447062,373240394
1551,188,0x0BC,Engine rpm,Node 4,368392,923,deg_x10,1781308310.447062,373240394
1552,188,0x0BC,Engine rpm,Node 4,368403,923,deg_x10,1781308310.447062,373240394
1553,188,0x0BC,Engine rpm,Node 4,368413,923,deg_x10,1781308310.447062,373240394
1554,188,0x0BC,Engine rpm,Node 4,368423,923,deg_x10,1781308310.447062,373240394
1555,188,0x0BC,Engine rpm,Node 4,368434,923,deg_x10,1781308310.447062,373240394
1556,188,0x0BC,Engine rpm,Node 4,368445,923,deg_x10,1781308310.447062,373240394
1557,188,0x0BC,Engine rpm,Node 4,368456,923,deg_x10,1781308310.447062,373240394
1558,188,0x0BC,Engine rpm,Node 4,368467,923,deg_x10,1781308310.447062,373240394
1559,188,0x0BC,Engine rpm,Node 4,368478,937,deg_x10,1781308310.447062,373240394
1560,188,0x0BC,Engine rpm,Node 4,368489,937,deg_x10,1781308310.447062,373240394
1561,188,0x0BC,Engine rpm,Node 4,368499,937,deg_x10,1781308310.447062,373240394
1562,188,0x0BC,Engine rpm,Node 4,368509,937,deg_x10,1781308310.447062,373240394
1563,188,0x0BC,Engine rpm,Node 4,368520,937,deg_x10,1781308310.447062,373240394
1564,188,0x0BC,Engine rpm,Node 4,368531,937,deg_x10,1781308310.447062,373240394
1565,188,0x0BC,Engine rpm,Node 4,368542,923,deg_x10,1781308310.447062,373240394
1566,188,0x0BC,Engine rpm,Node 4,368553,923,deg_x10,1781308310.447062,373240394
1567,188,0x0BC,Engine rpm,Node 4,368564,923,deg_x10,1781308310.447062,373240394
1568,188,0x0BC,Engine rpm,Node 4,368574,923,deg_x10,1781308310.447062,373240394
1569,188,0x0BC,Engine rpm,Node 4,368585,923,deg_x10,1781308310.447062,373240394
1570,188,0x0BC,Engine rpm,Node 4,368596,923,deg_x10,1781308310.632143,373549156
1571,188,0x0BC,Engine rpm,Node 4,368607,923,deg_x10,1781308310.632143,373549156
1572,188,0x0BC,Engine rpm,Node 4,368618,923,deg_x10,1781308310.632143,373549156
1573,188,0x0BC,Engine rpm,Node 4,368628,923,deg_x10,1781308310.632143,373549156
1574,188,0x0BC,Engine rpm,Node 4,368639,923,deg_x10,1781308310.632143,373549156
1575,188,0x0BC,Engine rpm,Node 4,368649,923,deg_x10,1781308310.632143,373549156
1576,188,0x0BC,Engine rpm,Node 4,368660,923,deg_x10,1781308310.632143,373549156
1577,188,0x0BC,Engine rpm,Node 4,368670,923,deg_x10,1781308310.632143,373549156
1578,188,0x0BC,Engine rpm,Node 4,368681,923,deg_x10,1781308310.632143,373549156
1579,188,0x0BC,Engine rpm,Node 4,368691,923,deg_x10,1781308310.632143,373549156
1580,188,0x0BC,Engine rpm,Node 4,368702,923,deg_x10,1781308310.632143,373549156
1581,188,0x0BC,Engine rpm,Node 4,368713,923,deg_x10,1781308310.632143,373549156
1582,188,0x0BC,Engine rpm,Node 4,368724,923,deg_x10,1781308310.632143,373549156
1583,188,0x0BC,Engine rpm,Node 4,368734,923,deg_x10,1781308310.632143,373549156
1584,188,0x0BC,Engine rpm,Node 4,368745,923,deg_x10,1781308310.632143,373549156
1585,188,0x0BC,Engine rpm,Node 4,368756,923,deg_x10,1781308310.632143,373549156
1586,188,0x0BC,Engine rpm,Node 4,368766,923,deg_x10,1781308310.632143,373549156
1587,188,0x0BC,Engine rpm,Node 4,368777,923,deg_x10,1781308310.632143,373549156
1588,188,0x0BC,Engine rpm,Node 4,368787,923,deg_x10,1781308310.632143,373549156
1589,188,0x0BC,Engine rpm,Node 4,368798,909,deg_x10,1781308310.632143,373549156
1590,188,0x0BC,Engine rpm,Node 4,368808,909,deg_x10,1781308310.632143,373549156
1591,188,0x0BC,Engine rpm,Node 4,368819,909,deg_x10,1781308310.632143,373549156
1592,188,0x0BC,Engine rpm,Node 4,368830,909,deg_x10,1781308310.632143,373549156
1593,188,0x0BC,Engine rpm,Node 4,368841,909,deg_x10,1781308310.632143,373549156
1594,188,0x0BC,Engine rpm,Node 4,368851,909,deg_x10,1781308310.925109,373857339
1595,188,0x0BC,Engine rpm,Node 4,368861,923,deg_x10,1781308310.925109,373857339
1596,188,0x0BC,Engine rpm,Node 4,368872,923,deg_x10,1781308310.925109,373857339
1597,188,0x0BC,Engine rpm,Node 4,368882,923,deg_x10,1781308310.925109,373857339
1598,188,0x0BC,Engine rpm,Node 4,368892,923,deg_x10,1781308310.925109,373857339
1599,188,0x0BC,Engine rpm,Node 4,368903,923,deg_x10,1781308310.925109,373857339
1600,188,0x0BC,Engine rpm,Node 4,368914,923,deg_x10,1781308310.925109,373857339
1601,188,0x0BC,Engine rpm,Node 4,368924,923,deg_x10,1781308310.925109,373857339
1602,188,0x0BC,Engine rpm,Node 4,368935,895,deg_x10,1781308310.925109,373857339
1603,188,0x0BC,Engine rpm,Node 4,368946,895,deg_x10,1781308310.925109,373857339
1604,188,0x0BC,Engine rpm,Node 4,368957,895,deg_x10,1781308310.925109,373857339
1605,188,0x0BC,Engine rpm,Node 4,368967,895,deg_x10,1781308310.925109,373857339
1606,188,0x0BC,Engine rpm,Node 4,368978,895,deg_x10,1781308310.925109,373857339
1607,188,0x0BC,Engine rpm,Node 4,368989,895,deg_x10,1781308310.925109,373857339
1608,188,0x0BC,Engine rpm,Node 4,368999,923,deg_x10,1781308310.925109,373857339
1609,188,0x0BC,Engine rpm,Node 4,369010,923,deg_x10,1781308310.925109,373857339
1610,188,0x0BC,Engine rpm,Node 4,369020,923,deg_x10,1781308310.925109,373857339
1611,188,0x0BC,Engine rpm,Node 4,369031,923,deg_x10,1781308310.925109,373857339
1612,188,0x0BC,Engine rpm,Node 4,369041,923,deg_x10,1781308310.925109,373857339
1613,188,0x0BC,Engine rpm,Node 4,369052,923,deg_x10,1781308310.925109,373857339
1614,188,0x0BC,Engine rpm,Node 4,369062,937,deg_x10,1781308310.925109,373857339
1615,188,0x0BC,Engine rpm,Node 4,369072,937,deg_x10,1781308310.925109,373857339
1616,188,0x0BC,Engine rpm,Node 4,369083,937,deg_x10,1781308310.925109,373857339
1617,188,0x0BC,Engine rpm,Node 4,369094,937,deg_x10,1781308310.925109,373857339
1618,188,0x0BC,Engine rpm,Node 4,369104,937,deg_x10,1781308311.132024,374059417
1619,179,0x0B3,Brake pressure F,Node 1,369107,0,deg_x10,1781308305.779810,369144886
1620,180,0x0B4,Brake pressure R,Node 1,369107,0,psi_x10,1781308305.779810,369144886
1621,188,0x0BC,Engine rpm,Node 4,369115,937,deg_x10,1781308311.132024,374059417
1622,188,0x0BC,Engine rpm,Node 4,369126,923,deg_x10,1781308311.132024,374059417
1623,188,0x0BC,Engine rpm,Node 4,369136,923,deg_x10,1781308311.132024,374059417
1624,188,0x0BC,Engine rpm,Node 4,369146,923,deg_x10,1781308311.132024,374059417
1625,188,0x0BC,Engine rpm,Node 4,369157,923,deg_x10,1781308311.132024,374059417
1626,188,0x0BC,Engine rpm,Node 4,369168,923,deg_x10,1781308311.132024,374059417
1627,188,0x0BC,Engine rpm,Node 4,369179,923,deg_x10,1781308311.132024,374059417
1628,188,0x0BC,Engine rpm,Node 4,369190,909,deg_x10,1781308311.132024,374059417
1629,188,0x0BC,Engine rpm,Node 4,369201,909,deg_x10,1781308311.132024,374059417
1630,188,0x0BC,Engine rpm,Node 4,369212,909,deg_x10,1781308311.132024,374059417
1631,188,0x0BC,Engine rpm,Node 4,369222,909,deg_x10,1781308311.132024,374059417
1632,188,0x0BC,Engine rpm,Node 4,369233,909,deg_x10,1781308311.132024,374059417
1633,188,0x0BC,Engine rpm,Node 4,369244,909,deg_x10,1781308311.132024,374059417
1634,188,0x0BC,Engine rpm,Node 4,369255,923,deg_x10,1781308311.132024,374059417
1635,188,0x0BC,Engine rpm,Node 4,369266,923,deg_x10,1781308311.132024,374059417
1636,188,0x0BC,Engine rpm,Node 4,369276,923,deg_x10,1781308311.132024,374059417
1637,188,0x0BC,Engine rpm,Node 4,369287,923,deg_x10,1781308311.132024,374059417
1638,188,0x0BC,Engine rpm,Node 4,369298,923,deg_x10,1781308311.132024,374059417
1639,188,0x0BC,Engine rpm,Node 4,369308,923,deg_x10,1781308311.132024,374059417
1640,188,0x0BC,Engine rpm,Node 4,369319,923,deg_x10,1781308311.132024,374059417
1641,188,0x0BC,Engine rpm,Node 4,369330,923,deg_x10,1781308311.132024,374059417
1642,188,0x0BC,Engine rpm,Node 4,369341,923,deg_x10,1781308311.132024,374059417
1643,188,0x0BC,Engine rpm,Node 4,369351,923,deg_x10,1781308311.132024,374059417
1644,188,0x0BC,Engine rpm,Node 4,369362,923,deg_x10,1781308311.374801,374266150
1645,188,0x0BC,Engine rpm,Node 4,369373,923,deg_x10,1781308311.374801,374266150
1646,188,0x0BC,Engine rpm,Node 4,369383,909,deg_x10,1781308311.374801,374266150
1647,188,0x0BC,Engine rpm,Node 4,369394,909,deg_x10,1781308311.374801,374266150
1648,188,0x0BC,Engine rpm,Node 4,369404,909,deg_x10,1781308311.374801,374266150
1649,188,0x0BC,Engine rpm,Node 4,369415,909,deg_x10,1781308311.374801,374266150
1650,188,0x0BC,Engine rpm,Node 4,369426,909,deg_x10,1781308311.374801,374266150
1651,188,0x0BC,Engine rpm,Node 4,369436,909,deg_x10,1781308311.374801,374266150
1652,188,0x0BC,Engine rpm,Node 4,369447,909,deg_x10,1781308311.374801,374266150
1653,188,0x0BC,Engine rpm,Node 4,369458,909,deg_x10,1781308311.374801,374266150
1654,188,0x0BC,Engine rpm,Node 4,369468,909,deg_x10,1781308311.374801,374266150
1655,188,0x0BC,Engine rpm,Node 4,369479,909,deg_x10,1781308311.374801,374266150
1656,188,0x0BC,Engine rpm,Node 4,369490,1714,deg_x10,1781308311.374801,374266150
1657,188,0x0BC,Engine rpm,Node 4,369501,1714,deg_x10,1781308311.374801,374266150
1658,188,0x0BC,Engine rpm,Node 4,369512,1714,deg_x10,1781308311.374801,374266150
1659,188,0x0BC,Engine rpm,Node 4,369523,1875,deg_x10,1781308311.374801,374266150
1660,188,0x0BC,Engine rpm,Node 4,369533,1875,deg_x10,1781308311.374801,374266150
1661,188,0x0BC,Engine rpm,Node 4,369544,1875,deg_x10,1781308311.374801,374266150
1662,188,0x0BC,Engine rpm,Node 4,369554,1875,deg_x10,1781308311.374801,374266150
1663,188,0x0BC,Engine rpm,Node 4,369565,1875,deg_x10,1781308311.374801,374266150
1664,188,0x0BC,Engine rpm,Node 4,369576,1875,deg_x10,1781308311.374801,374266150
1665,188,0x0BC,Engine rpm,Node 4,369587,937,deg_x10,1781308311.374801,374266150
1666,188,0x0BC,Engine rpm,Node 4,369598,937,deg_x10,1781308311.374801,374266150
1667,188,0x0BC,Engine rpm,Node 4,369608,937,deg_x10,1781308311.374801,374266150
1668,188,0x0BC,Engine rpm,Node 4,369619,937,deg_x10,1781308311.562188,374571809
1669,188,0x0BC,Engine rpm,Node 4,369630,937,deg_x10,1781308311.562188,374571809
1670,188,0x0BC,Engine rpm,Node 4,369640,937,deg_x10,1781308311.562188,374571809
1671,188,0x0BC,Engine rpm,Node 4,369651,909,deg_x10,1781308311.562188,374571809
1672,188,0x0BC,Engine rpm,Node 4,369661,909,deg_x10,1781308311.562188,374571809
1673,188,0x0BC,Engine rpm,Node 4,369672,909,deg_x10,1781308311.562188,374571809
1674,188,0x0BC,Engine rpm,Node 4,369683,909,deg_x10,1781308311.562188,374571809
1675,188,0x0BC,Engine rpm,Node 4,369694,909,deg_x10,1781308311.562188,374571809
1676,188,0x0BC,Engine rpm,Node 4,369704,909,deg_x10,1781308311.562188,374571809
1677,188,0x0BC,Engine rpm,Node 4,369715,909,deg_x10,1781308311.562188,374571809
1678,188,0x0BC,Engine rpm,Node 4,369725,909,deg_x10,1781308311.562188,374571809
1679,188,0x0BC,Engine rpm,Node 4,369735,909,deg_x10,1781308311.562188,374571809
1680,188,0x0BC,Engine rpm,Node 4,369746,909,deg_x10,1781308311.562188,374571809
1681,188,0x0BC,Engine rpm,Node 4,369757,909,deg_x10,1781308311.562188,374571809
1682,188,0x0BC,Engine rpm,Node 4,369768,909,deg_x10,1781308311.562188,374571809
1683,188,0x0BC,Engine rpm,Node 4,369779,909,deg_x10,1781308311.562188,374571809
1684,188,0x0BC,Engine rpm,Node 4,369789,869,deg_x10,1781308311.562188,374571809
1685,188,0x0BC,Engine rpm,Node 4,369800,869,deg_x10,1781308311.562188,374571809
1686,188,0x0BC,Engine rpm,Node 4,369811,869,deg_x10,1781308311.562188,374571809
1687,188,0x0BC,Engine rpm,Node 4,369821,869,deg_x10,1781308311.562188,374571809
1688,188,0x0BC,Engine rpm,Node 4,369832,869,deg_x10,1781308311.562188,374571809
1689,188,0x0BC,Engine rpm,Node 4,369843,869,deg_x10,1781308311.562188,374571809
1690,188,0x0BC,Engine rpm,Node 4,369853,923,deg_x10,1781308311.562188,374571809
1691,188,0x0BC,Engine rpm,Node 4,369864,923,deg_x10,1781308311.562188,374571809
1692,188,0x0BC,Engine rpm,Node 4,369874,923,deg_x10,1781308312.553299,375596199
1693,188,0x0BC,Engine rpm,Node 4,369885,923,deg_x10,1781308312.553299,375596199
1694,188,0x0BC,Engine rpm,Node 4,369896,923,deg_x10,1781308312.553299,375596199
1695,188,0x0BC,Engine rpm,Node 4,369907,923,deg_x10,1781308312.553299,375596199
1696,188,0x0BC,Engine rpm,Node 4,369917,895,deg_x10,1781308312.553299,375596199
1697,188,0x0BC,Engine rpm,Node 4,369927,895,deg_x10,1781308312.553299,375596199
1698,188,0x0BC,Engine rpm,Node 4,369938,895,deg_x10,1781308312.553299,375596199
1699,188,0x0BC,Engine rpm,Node 4,369949,895,deg_x10,1781308312.553299,375596199
1700,188,0x0BC,Engine rpm,Node 4,369960,895,deg_x10,1781308312.553299,375596199
1701,188,0x0BC,Engine rpm,Node 4,369970,895,deg_x10,1781308312.553299,375596199
1702,188,0x0BC,Engine rpm,Node 4,369981,895,deg_x10,1781308312.553299,375596199
1703,188,0x0BC,Engine rpm,Node 4,369992,895,deg_x10,1781308312.553299,375596199
1704,188,0x0BC,Engine rpm,Node 4,370003,895,deg_x10,1781308312.553299,375596199
1705,188,0x0BC,Engine rpm,Node 4,370014,895,deg_x10,1781308312.553299,375596199
1706,188,0x0BC,Engine rpm,Node 4,370023,895,deg_x10,1781308312.553299,375596199
1707,188,0x0BC,Engine rpm,Node 4,370034,895,deg_x10,1781308312.553299,375596199
1708,188,0x0BC,Engine rpm,Node 4,370044,895,deg_x10,1781308312.553299,375596199
1709,188,0x0BC,Engine rpm,Node 4,370055,909,deg_x10,1781308312.553299,375596199
1710,188,0x0BC,Engine rpm,Node 4,370065,909,deg_x10,1781308312.553299,375596199
1711,188,0x0BC,Engine rpm,Node 4,370076,909,deg_x10,1781308312.553299,375596199
1712,188,0x0BC,Engine rpm,Node 4,370087,909,deg_x10,1781308312.553299,375596199
1713,188,0x0BC,Engine rpm,Node 4,370097,909,deg_x10,1781308312.553299,375596199
1714,188,0x0BC,Engine rpm,Node 4,370108,909,deg_x10,1781308312.553299,375596199
1715,188,0x0BC,Engine rpm,Node 4,370118,895,deg_x10,1781308312.553299,375596199
1716,188,0x0BC,Engine rpm,Node 4,370128,895,deg_x10,1781308312.710917,375597660
1717,188,0x0BC,Engine rpm,Node 4,370139,895,deg_x10,1781308312.710917,375597660
1718,188,0x0BC,Engine rpm,Node 4,370149,895,deg_x10,1781308312.710917,375597660
1719,188,0x0BC,Engine rpm,Node 4,370159,895,deg_x10,1781308312.710917,375597660
1720,188,0x0BC,Engine rpm,Node 4,370170,895,deg_x10,1781308312.710917,375597660
1721,188,0x0BC,Engine rpm,Node 4,370181,895,deg_x10,1781308312.710917,375597660
1722,188,0x0BC,Engine rpm,Node 4,370191,895,deg_x10,1781308312.710917,375597660
1723,188,0x0BC,Engine rpm,Node 4,370202,895,deg_x10,1781308312.710917,375597660
1724,188,0x0BC,Engine rpm,Node 4,370213,895,deg_x10,1781308312.710917,375597660
1725,188,0x0BC,Engine rpm,Node 4,370223,895,deg_x10,1781308312.710917,375597660
1726,188,0x0BC,Engine rpm,Node 4,370234,895,deg_x10,1781308312.710917,375597660
1727,188,0x0BC,Engine rpm,Node 4,370245,909,deg_x10,1781308312.710917,375597660
1728,188,0x0BC,Engine rpm,Node 4,370256,909,deg_x10,1781308312.710917,375597660
1729,188,0x0BC,Engine rpm,Node 4,370267,909,deg_x10,1781308312.710917,375597660
1730,188,0x0BC,Engine rpm,Node 4,370278,909,deg_x10,1781308312.710917,375597660
1731,188,0x0BC,Engine rpm,Node 4,370289,909,deg_x10,1781308312.710917,375597660
1732,188,0x0BC,Engine rpm,Node 4,370299,909,deg_x10,1781308312.710917,375597660
1733,188,0x0BC,Engine rpm,Node 4,370310,909,deg_x10,1781308312.710917,375597660
1734,188,0x0BC,Engine rpm,Node 4,370320,909,deg_x10,1781308312.710917,375597660
1735,188,0x0BC,Engine rpm,Node 4,370331,909,deg_x10,1781308312.710917,375597660
1736,188,0x0BC,Engine rpm,Node 4,370341,909,deg_x10,1781308312.710917,375597660
1737,188,0x0BC,Engine rpm,Node 4,370351,909,deg_x10,1781308312.710917,375597660
1738,188,0x0BC,Engine rpm,Node 4,370362,909,deg_x10,1781308312.710917,375597660
1739,188,0x0BC,Engine rpm,Node 4,370372,909,deg_x10,1781308312.710917,375597660
1740,188,0x0BC,Engine rpm,Node 4,370383,923,deg_x10,1781308312.878651,375903026
1741,188,0x0BC,Engine rpm,Node 4,370394,923,deg_x10,1781308312.878651,375903026
1742,188,0x0BC,Engine rpm,Node 4,370404,923,deg_x10,1781308312.878651,375903026
1743,188,0x0BC,Engine rpm,Node 4,370415,923,deg_x10,1781308312.878651,375903026
1744,188,0x0BC,Engine rpm,Node 4,370426,923,deg_x10,1781308312.878651,375903026
1745,188,0x0BC,Engine rpm,Node 4,370436,923,deg_x10,1781308312.878651,375903026
1746,188,0x0BC,Engine rpm,Node 4,370447,909,deg_x10,1781308312.878651,375903026
1747,188,0x0BC,Engine rpm,Node 4,370458,909,deg_x10,1781308312.878651,375903026
1748,188,0x0BC,Engine rpm,Node 4,370468,909,deg_x10,1781308312.878651,375903026
1749,188,0x0BC,Engine rpm,Node 4,370479,909,deg_x10,1781308312.878651,375903026
1750,188,0x0BC,Engine rpm,Node 4,370489,909,deg_x10,1781308312.878651,375903026
1751,188,0x0BC,Engine rpm,Node 4,370500,909,deg_x10,1781308312.878651,375903026
1752,188,0x0BC,Engine rpm,Node 4,370511,952,deg_x10,1781308312.878651,375903026
1753,188,0x0BC,Engine rpm,Node 4,370522,952,deg_x10,1781308312.878651,375903026
1754,188,0x0BC,Engine rpm,Node 4,370533,952,deg_x10,1781308312.878651,375903026
1755,188,0x0BC,Engine rpm,Node 4,370543,952,deg_x10,1781308312.878651,375903026
1756,188,0x0BC,Engine rpm,Node 4,370553,952,deg_x10,1781308312.878651,375903026
1757,188,0x0BC,Engine rpm,Node 4,370564,952,deg_x10,1781308312.878651,375903026
1758,188,0x0BC,Engine rpm,Node 4,370574,937,deg_x10,1781308312.878651,375903026
1759,188,0x0BC,Engine rpm,Node 4,370584,937,deg_x10,1781308312.878651,375903026
1760,188,0x0BC,Engine rpm,Node 4,370595,937,deg_x10,1781308312.878651,375903026
1761,188,0x0BC,Engine rpm,Node 4,370605,937,deg_x10,1781308312.878651,375903026
1762,188,0x0BC,Engine rpm,Node 4,370616,937,deg_x10,1781308312.878651,375903026
1763,188,0x0BC,Engine rpm,Node 4,370626,937,deg_x10,1781308312.878651,375903026
1764,188,0x0BC,Engine rpm,Node 4,370637,923,deg_x10,1781308313.148787,376111573
1765,188,0x0BC,Engine rpm,Node 4,370648,923,deg_x10,1781308313.148787,376111573
