sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
6926,188,0x0BC,Engine rpm,Node 4,798104,12,deg_x10,1781310424.725805,808037370
6927,188,0x0BC,Engine rpm,Node 4,798115,14,deg_x10,1781310424.725805,808037370
6928,188,0x0BC,Engine rpm,Node 4,798126,6,deg_x10,1781310424.725805,808037370
6929,188,0x0BC,Engine rpm,Node 4,798136,13,deg_x10,1781310424.725805,808037370
6930,188,0x0BC,Engine rpm,Node 4,798147,6,deg_x10,1781310424.725805,808037370
6931,188,0x0BC,Engine rpm,Node 4,798158,8,deg_x10,1781310424.725805,808037370
6932,188,0x0BC,Engine rpm,Node 4,798169,14,deg_x10,1781310424.725805,808037370
6933,188,0x0BC,Engine rpm,Node 4,798179,6,deg_x10,1781310424.725805,808037370
6934,188,0x0BC,Engine rpm,Node 4,798190,6,deg_x10,1781310424.725805,808037370
6935,188,0x0BC,Engine rpm,Node 4,798200,12,deg_x10,1781310424.725805,808037370
6936,179,0x0B3,Brake pressure F,Node 1,798204,0,deg_x10,1781310424.725805,808037370
6937,188,0x0BC,Engine rpm,Node 4,798211,12,deg_x10,1781310424.725805,808037370
6938,188,0x0BC,Engine rpm,Node 4,798221,13,deg_x10,1781310424.725805,808037370
6939,188,0x0BC,Engine rpm,Node 4,798232,13,deg_x10,1781310424.725805,808037370
6940,188,0x0BC,Engine rpm,Node 4,798317,12,deg_x10,1781310424.953297,808341559
6941,188,0x0BC,Engine rpm,Node 4,798328,14,deg_x10,1781310424.953297,808341559
6942,188,0x0BC,Engine rpm,Node 4,798339,12,deg_x10,1781310424.953297,808341559
6943,188,0x0BC,Engine rpm,Node 4,798350,13,deg_x10,1781310424.953297,808341559
6944,188,0x0BC,Engine rpm,Node 4,798360,8,deg_x10,1781310424.953297,808341559
6945,188,0x0BC,Engine rpm,Node 4,798371,7,deg_x10,1781310424.953297,808341559
6946,188,0x0BC,Engine rpm,Node 4,798381,13,deg_x10,1781310424.953297,808341559
6947,188,0x0BC,Engine rpm,Node 4,798392,14,deg_x10,1781310424.953297,808341559
6948,188,0x0BC,Engine rpm,Node 4,798403,13,deg_x10,1781310424.953297,808341559
6949,179,0x0B3,Brake pressure F,Node 1,798404,0,deg_x10,1781310424.953297,808341559
6950,188,0x0BC,Engine rpm,Node 4,798413,7,deg_x10,1781310424.953297,808341559
6951,188,0x0BC,Engine rpm,Node 4,798424,5,deg_x10,1781310424.953297,808341559
6952,188,0x0BC,Engine rpm,Node 4,798435,6,deg_x10,1781310424.953297,808341559
6953,188,0x0BC,Engine rpm,Node 4,798445,14,deg_x10,1781310424.953297,808341559
6954,188,0x0BC,Engine rpm,Node 4,798456,12,deg_x10,1781310424.953297,808341559
6955,188,0x0BC,Engine rpm,Node 4,798467,6,deg_x10,1781310424.953297,808341559
6956,188,0x0BC,Engine rpm,Node 4,798478,12,deg_x10,1781310424.953297,808341559
6957,188,0x0BC,Engine rpm,Node 4,798489,13,deg_x10,1781310424.953297,808341559
6958,188,0x0BC,Engine rpm,Node 4,798499,13,deg_x10,1781310424.953297,808341559
6959,179,0x0B3,Brake pressure F,Node 1,798504,0,deg_x10,1781310424.953297,808341559
6960,188,0x0BC,Engine rpm,Node 4,798510,8,deg_x10,1781310424.953297,808341559
6961,188,0x0BC,Engine rpm,Node 4,798521,12,deg_x10,1781310424.953297,808341559
6962,188,0x0BC,Engine rpm,Node 4,798532,13,deg_x10,1781310424.953297,808341559
6963,188,0x0BC,Engine rpm,Node 4,798543,7,deg_x10,1781310424.953297,808341559
6964,188,0x0BC,Engine rpm,Node 4,798619,6,deg_x10,1781310425.170630,808648667
6965,188,0x0BC,Engine rpm,Node 4,798630,6,deg_x10,1781310425.170630,808648667
6966,188,0x0BC,Engine rpm,Node 4,798640,14,deg_x10,1781310425.170630,808648667
6967,188,0x0BC,Engine rpm,Node 4,798651,12,deg_x10,1781310425.170630,808648667
6968,188,0x0BC,Engine rpm,Node 4,798662,14,deg_x10,1781310425.170630,808648667
6969,188,0x0BC,Engine rpm,Node 4,798672,13,deg_x10,1781310425.170630,808648667
6970,188,0x0BC,Engine rpm,Node 4,798683,13,deg_x10,1781310425.170630,808648667
6971,188,0x0BC,Engine rpm,Node 4,798693,6,deg_x10,1781310425.170630,808648667
6972,179,0x0B3,Brake pressure F,Node 1,798704,0,deg_x10,1781310425.170630,808648667
6973,188,0x0BC,Engine rpm,Node 4,798704,6,deg_x10,1781310425.170630,808648667
6974,188,0x0BC,Engine rpm,Node 4,798715,14,deg_x10,1781310425.170630,808648667
6975,188,0x0BC,Engine rpm,Node 4,798726,14,deg_x10,1781310425.170630,808648667
6976,188,0x0BC,Engine rpm,Node 4,798737,7,deg_x10,1781310425.170630,808648667
6977,188,0x0BC,Engine rpm,Node 4,798748,13,deg_x10,1781310425.170630,808648667
6978,188,0x0BC,Engine rpm,Node 4,798759,8,deg_x10,1781310425.170630,808648667
6979,188,0x0BC,Engine rpm,Node 4,798770,14,deg_x10,1781310425.170630,808648667
6980,188,0x0BC,Engine rpm,Node 4,798780,14,deg_x10,1781310425.170630,808648667
6981,188,0x0BC,Engine rpm,Node 4,798791,8,deg_x10,1781310425.170630,808648667
6982,188,0x0BC,Engine rpm,Node 4,798801,3,deg_x10,1781310425.170630,808648667
6983,179,0x0B3,Brake pressure F,Node 1,798804,0,deg_x10,1781310425.170630,808648667
6984,188,0x0BC,Engine rpm,Node 4,798812,12,deg_x10,1781310425.170630,808648667
6985,188,0x0BC,Engine rpm,Node 4,798822,13,deg_x10,1781310425.170630,808648667
6986,188,0x0BC,Engine rpm,Node 4,798833,12,deg_x10,1781310425.170630,808648667
6987,188,0x0BC,Engine rpm,Node 4,798843,8,deg_x10,1781310425.170630,808648667
6988,188,0x0BC,Engine rpm,Node 4,798854,6,deg_x10,1781310425.335070,808853472
6989,188,0x0BC,Engine rpm,Node 4,798865,7,deg_x10,1781310425.335070,808853472
6990,188,0x0BC,Engine rpm,Node 4,798875,6,deg_x10,1781310425.335070,808853472
6991,188,0x0BC,Engine rpm,Node 4,798885,7,deg_x10,1781310425.335070,808853472
6992,188,0x0BC,Engine rpm,Node 4,798896,8,deg_x10,1781310425.335070,808853472
6993,179,0x0B3,Brake pressure F,Node 1,798904,0,deg_x10,1781310425.335070,808853472
6994,188,0x0BC,Engine rpm,Node 4,798907,6,deg_x10,1781310425.335070,808853472
6995,188,0x0BC,Engine rpm,Node 4,798918,13,deg_x10,1781310425.335070,808853472
6996,188,0x0BC,Engine rpm,Node 4,798928,8,deg_x10,1781310425.335070,808853472
6997,188,0x0BC,Engine rpm,Node 4,798939,14,deg_x10,1781310425.335070,808853472
6998,188,0x0BC,Engine rpm,Node 4,798950,9,deg_x10,1781310425.335070,808853472
6999,188,0x0BC,Engine rpm,Node 4,798960,14,deg_x10,1781310425.335070,808853472
7000,188,0x0BC,Engine rpm,Node 4,798971,12,deg_x10,1781310425.335070,808853472
7001,188,0x0BC,Engine rpm,Node 4,798982,12,deg_x10,1781310425.335070,808853472
7002,188,0x0BC,Engine rpm,Node 4,798993,13,deg_x10,1781310425.335070,808853472
7003,179,0x0B3,Brake pressure F,Node 1,799004,0,deg_x10,1781310425.335070,808853472
7004,188,0x0BC,Engine rpm,Node 4,799004,7,deg_x10,1781310425.335070,808853472
7005,188,0x0BC,Engine rpm,Node 4,799014,13,deg_x10,1781310425.335070,808853472
7006,188,0x0BC,Engine rpm,Node 4,799031,7,deg_x10,1781310425.335070,808853472
7007,179,0x0B3,Brake pressure F,Node 1,799104,0,deg_x10,1781310425.335070,808853472
7008,188,0x0BC,Engine rpm,Node 4,799131,7,deg_x10,1781310425.335070,808853472
7009,188,0x0BC,Engine rpm,Node 4,799141,7,deg_x10,1781310425.335070,808853472
7010,188,0x0BC,Engine rpm,Node 4,799152,14,deg_x10,1781310425.335070,808853472
7011,188,0x0BC,Engine rpm,Node 4,799163,6,deg_x10,1781310425.335070,808853472
7012,188,0x0BC,Engine rpm,Node 4,799174,6,deg_x10,1781310425.538977,809079026
7013,188,0x0BC,Engine rpm,Node 4,799184,6,deg_x10,1781310425.538977,809079026
7014,188,0x0BC,Engine rpm,Node 4,799195,13,deg_x10,1781310425.538977,809079026
7015,179,0x0B3,Brake pressure F,Node 1,799204,0,deg_x10,1781310425.538977,809079026
7016,188,0x0BC,Engine rpm,Node 4,799206,6,deg_x10,1781310425.538977,809079026
7017,188,0x0BC,Engine rpm,Node 4,799216,8,deg_x10,1781310425.538977,809079026
7018,188,0x0BC,Engine rpm,Node 4,799227,13,deg_x10,1781310425.538977,809079026
7019,188,0x0BC,Engine rpm,Node 4,799237,6,deg_x10,1781310425.538977,809079026
7020,188,0x0BC,Engine rpm,Node 4,799248,6,deg_x10,1781310425.538977,809079026
7021,188,0x0BC,Engine rpm,Node 4,799259,12,deg_x10,1781310425.538977,809079026
7022,188,0x0BC,Engine rpm,Node 4,799270,12,deg_x10,1781310425.538977,809079026
7023,188,0x0BC,Engine rpm,Node 4,799280,14,deg_x10,1781310425.538977,809079026
7024,188,0x0BC,Engine rpm,Node 4,799291,14,deg_x10,1781310425.538977,809079026
7025,188,0x0BC,Engine rpm,Node 4,799301,4,deg_x10,1781310425.538977,809079026
7026,180,0x0B4,Brake pressure R,Node 1,799304,0,psi_x10,1781310415.668857,799333000
7027,179,0x0B3,Brake pressure F,Node 1,799304,0,deg_x10,1781310425.538977,809079026
7028,188,0x0BC,Engine rpm,Node 4,799311,14,deg_x10,1781310425.538977,809079026
7029,188,0x0BC,Engine rpm,Node 4,799321,14,deg_x10,1781310425.538977,809079026
7030,188,0x0BC,Engine rpm,Node 4,799332,7,deg_x10,1781310425.538977,809079026
7031,188,0x0BC,Engine rpm,Node 4,799343,7,deg_x10,1781310425.538977,809079026
7032,188,0x0BC,Engine rpm,Node 4,799354,6,deg_x10,1781310425.538977,809079026
7033,188,0x0BC,Engine rpm,Node 4,799364,13,deg_x10,1781310425.538977,809079026
7034,188,0x0BC,Engine rpm,Node 4,799375,12,deg_x10,1781310425.538977,809079026
7035,188,0x0BC,Engine rpm,Node 4,799386,8,deg_x10,1781310425.538977,809079026
7036,188,0x0BC,Engine rpm,Node 4,799397,6,deg_x10,1781310425.538977,809079026
7037,188,0x0BC,Engine rpm,Node 4,799877,14,deg_x10,1781310426.572108,810288181
7038,188,0x0BC,Engine rpm,Node 4,799887,6,deg_x10,1781310426.572108,810288181
7039,188,0x0BC,Engine rpm,Node 4,799897,12,deg_x10,1781310426.572108,810288181
7040,179,0x0B3,Brake pressure F,Node 1,799903,0,deg_x10,1781310426.572108,810288181
7041,188,0x0BC,Engine rpm,Node 4,799907,12,deg_x10,1781310426.572108,810288181
7042,188,0x0BC,Engine rpm,Node 4,799918,6,deg_x10,1781310426.572108,810288181
7043,188,0x0BC,Engine rpm,Node 4,799928,14,deg_x10,1781310426.572108,810288181
7044,188,0x0BC,Engine rpm,Node 4,799939,6,deg_x10,1781310426.572108,810288181
7045,188,0x0BC,Engine rpm,Node 4,799950,7,deg_x10,1781310426.572108,810288181
7046,188,0x0BC,Engine rpm,Node 4,799960,14,deg_x10,1781310426.572108,810288181
7047,188,0x0BC,Engine rpm,Node 4,799971,8,deg_x10,1781310426.572108,810288181
7048,188,0x0BC,Engine rpm,Node 4,799982,6,deg_x10,1781310426.572108,810288181
7049,188,0x0BC,Engine rpm,Node 4,799992,6,deg_x10,1781310426.572108,810288181
7050,179,0x0B3,Brake pressure F,Node 1,800003,0,deg_x10,1781310426.572108,810288181
7051,188,0x0BC,Engine rpm,Node 4,800003,14,deg_x10,1781310426.572108,810288181
7052,188,0x0BC,Engine rpm,Node 4,800014,12,deg_x10,1781310426.572108,810288181
7053,188,0x0BC,Engine rpm,Node 4,800025,8,deg_x10,1781310426.572108,810288181
7054,188,0x0BC,Engine rpm,Node 4,800036,15,deg_x10,1781310426.572108,810288181
7055,188,0x0BC,Engine rpm,Node 4,800046,7,deg_x10,1781310426.572108,810288181
7056,188,0x0BC,Engine rpm,Node 4,800057,6,deg_x10,1781310426.572108,810288181
7057,188,0x0BC,Engine rpm,Node 4,800068,14,deg_x10,1781310426.572108,810288181
7058,188,0x0BC,Engine rpm,Node 4,800079,7,deg_x10,1781310426.572108,810288181
7059,188,0x0BC,Engine rpm,Node 4,800090,7,deg_x10,1781310426.572108,810288181
7060,188,0x0BC,Engine rpm,Node 4,800100,6,deg_x10,1781310426.572108,810288181
7061,179,0x0B3,Brake pressure F,Node 1,800103,0,deg_x10,1781310426.788226,810289593
7062,188,0x0BC,Engine rpm,Node 4,800111,7,deg_x10,1781310426.788226,810289593
7063,188,0x0BC,Engine rpm,Node 4,800122,12,deg_x10,1781310426.788226,810289593
7064,188,0x0BC,Engine rpm,Node 4,800133,12,deg_x10,1781310426.788226,810289593
7065,188,0x0BC,Engine rpm,Node 4,800143,14,deg_x10,1781310426.788226,810289593
7066,188,0x0BC,Engine rpm,Node 4,800154,12,deg_x10,1781310426.788226,810289593
7067,188,0x0BC,Engine rpm,Node 4,800165,6,deg_x10,1781310426.788226,810289593
7068,188,0x0BC,Engine rpm,Node 4,800176,5,deg_x10,1781310426.788226,810289593
7069,188,0x0BC,Engine rpm,Node 4,800187,7,deg_x10,1781310426.788226,810289593
7070,188,0x0BC,Engine rpm,Node 4,800197,6,deg_x10,1781310426.788226,810289593
7071,179,0x0B3,Brake pressure F,Node 1,800203,0,deg_x10,1781310426.788226,810289593
7072,188,0x0BC,Engine rpm,Node 4,800208,7,deg_x10,1781310426.788226,810289593
7073,188,0x0BC,Engine rpm,Node 4,800219,6,deg_x10,1781310426.788226,810289593
7074,188,0x0BC,Engine rpm,Node 4,800230,8,deg_x10,1781310426.788226,810289593
7075,188,0x0BC,Engine rpm,Node 4,800240,6,deg_x10,1781310426.788226,810289593
7076,188,0x0BC,Engine rpm,Node 4,800251,12,deg_x10,1781310426.788226,810289593
7077,188,0x0BC,Engine rpm,Node 4,800261,13,deg_x10,1781310426.788226,810289593
7078,188,0x0BC,Engine rpm,Node 4,800272,14,deg_x10,1781310426.788226,810289593
7079,188,0x0BC,Engine rpm,Node 4,800283,7,deg_x10,1781310426.788226,810289593
7080,188,0x0BC,Engine rpm,Node 4,800293,8,deg_x10,1781310426.788226,810289593
7081,179,0x0B3,Brake pressure F,Node 1,800303,0,deg_x10,1781310426.788226,810289593
7082,188,0x0BC,Engine rpm,Node 4,800304,6,deg_x10,1781310426.788226,810289593
7083,188,0x0BC,Engine rpm,Node 4,800314,8,deg_x10,1781310426.788226,810289593
7084,188,0x0BC,Engine rpm,Node 4,800325,12,deg_x10,1781310426.788226,810289593
7085,188,0x0BC,Engine rpm,Node 4,800335,7,deg_x10,1781310427.155706,810491829
7086,188,0x0BC,Engine rpm,Node 4,800346,13,deg_x10,1781310427.155706,810491829
7087,188,0x0BC,Engine rpm,Node 4,800356,12,deg_x10,1781310427.155706,810491829
7088,188,0x0BC,Engine rpm,Node 4,800367,13,deg_x10,1781310427.155706,810491829
7089,188,0x0BC,Engine rpm,Node 4,800377,7,deg_x10,1781310427.155706,810491829
7090,188,0x0BC,Engine rpm,Node 4,800388,6,deg_x10,1781310427.155706,810491829
7091,188,0x0BC,Engine rpm,Node 4,800399,12,deg_x10,1781310427.155706,810491829
7092,179,0x0B3,Brake pressure F,Node 1,800403,0,deg_x10,1781310427.155706,810491829
7093,188,0x0BC,Engine rpm,Node 4,800410,7,deg_x10,1781310427.155706,810491829
7094,188,0x0BC,Engine rpm,Node 4,800420,13,deg_x10,1781310427.155706,810491829
7095,188,0x0BC,Engine rpm,Node 4,800431,3,deg_x10,1781310427.155706,810491829
7096,188,0x0BC,Engine rpm,Node 4,800441,6,deg_x10,1781310427.155706,810491829
7097,188,0x0BC,Engine rpm,Node 4,800451,7,deg_x10,1781310427.155706,810491829
7098,188,0x0BC,Engine rpm,Node 4,800461,12,deg_x10,1781310427.155706,810491829
7099,188,0x0BC,Engine rpm,Node 4,800471,12,deg_x10,1781310427.155706,810491829
7100,188,0x0BC,Engine rpm,Node 4,800482,6,deg_x10,1781310427.155706,810491829
7101,188,0x0BC,Engine rpm,Node 4,800492,14,deg_x10,1781310427.155706,810491829
7102,179,0x0B3,Brake pressure F,Node 1,800503,0,deg_x10,1781310427.155706,810491829
7103,188,0x0BC,Engine rpm,Node 4,800503,6,deg_x10,1781310427.155706,810491829
7104,188,0x0BC,Engine rpm,Node 4,800514,13,deg_x10,1781310427.155706,810491829
7105,188,0x0BC,Engine rpm,Node 4,800524,13,deg_x10,1781310427.155706,810491829
7106,188,0x0BC,Engine rpm,Node 4,800535,13,deg_x10,1781310427.155706,810491829
7107,188,0x0BC,Engine rpm,Node 4,800546,7,deg_x10,1781310427.155706,810491829
7108,188,0x0BC,Engine rpm,Node 4,800557,6,deg_x10,1781310427.155706,810491829
7109,188,0x0BC,Engine rpm,Node 4,800568,7,deg_x10,1781310427.401780,810696543
7110,188,0x0BC,Engine rpm,Node 4,800578,12,deg_x10,1781310427.401780,810696543
7111,188,0x0BC,Engine rpm,Node 4,800589,12,deg_x10,1781310427.401780,810696543
7112,188,0x0BC,Engine rpm,Node 4,800599,7,deg_x10,1781310427.401780,810696543
7113,179,0x0B3,Brake pressure F,Node 1,800603,0,deg_x10,1781310427.401780,810696543
7114,188,0x0BC,Engine rpm,Node 4,800610,14,deg_x10,1781310427.401780,810696543
7115,188,0x0BC,Engine rpm,Node 4,800621,12,deg_x10,1781310427.401780,810696543
7116,188,0x0BC,Engine rpm,Node 4,800632,9,deg_x10,1781310427.401780,810696543
7117,188,0x0BC,Engine rpm,Node 4,800643,7,deg_x10,1781310427.401780,810696543
7118,188,0x0BC,Engine rpm,Node 4,800654,6,deg_x10,1781310427.401780,810696543
7119,188,0x0BC,Engine rpm,Node 4,800665,7,deg_x10,1781310427.401780,810696543
7120,188,0x0BC,Engine rpm,Node 4,800675,6,deg_x10,1781310427.401780,810696543
7121,188,0x0BC,Engine rpm,Node 4,800686,6,deg_x10,1781310427.401780,810696543
7122,188,0x0BC,Engine rpm,Node 4,800697,8,deg_x10,1781310427.401780,810696543
7123,179,0x0B3,Brake pressure F,Node 1,800703,0,deg_x10,1781310427.401780,810696543
7124,188,0x0BC,Engine rpm,Node 4,800708,13,deg_x10,1781310427.401780,810696543
7125,188,0x0BC,Engine rpm,Node 4,800719,6,deg_x10,1781310427.401780,810696543
7126,188,0x0BC,Engine rpm,Node 4,800729,6,deg_x10,1781310427.401780,810696543
7127,188,0x0BC,Engine rpm,Node 4,800740,7,deg_x10,1781310427.401780,810696543
7128,188,0x0BC,Engine rpm,Node 4,800751,8,deg_x10,1781310427.401780,810696543
7129,188,0x0BC,Engine rpm,Node 4,800761,7,deg_x10,1781310427.401780,810696543
7130,188,0x0BC,Engine rpm,Node 4,800772,6,deg_x10,1781310427.401780,810696543
7131,188,0x0BC,Engine rpm,Node 4,800783,4,deg_x10,1781310427.401780,810696543
7132,188,0x0BC,Engine rpm,Node 4,800794,7,deg_x10,1781310427.401780,810696543
7133,179,0x0B3,Brake pressure F,Node 1,800803,0,deg_x10,1781310427.907587,811003986
7134,188,0x0BC,Engine rpm,Node 4,800805,0,deg_x10,1781310427.907587,811003986
7135,188,0x0BC,Engine rpm,Node 4,800815,13,deg_x10,1781310427.907587,811003986
7136,188,0x0BC,Engine rpm,Node 4,800825,12,deg_x10,1781310427.907587,811003986
7137,188,0x0BC,Engine rpm,Node 4,800836,13,deg_x10,1781310427.907587,811003986
7138,188,0x0BC,Engine rpm,Node 4,800847,6,deg_x10,1781310427.907587,811003986
7139,188,0x0BC,Engine rpm,Node 4,800857,6,deg_x10,1781310427.907587,811003986
7140,188,0x0BC,Engine rpm,Node 4,800868,8,deg_x10,1781310427.907587,811003986
7141,188,0x0BC,Engine rpm,Node 4,800878,6,deg_x10,1781310427.907587,811003986
7142,188,0x0BC,Engine rpm,Node 4,800889,6,deg_x10,1781310427.907587,811003986
7143,188,0x0BC,Engine rpm,Node 4,800900,13,deg_x10,1781310427.907587,811003986
7144,179,0x0B3,Brake pressure F,Node 1,800903,0,deg_x10,1781310427.907587,811003986
7145,188,0x0BC,Engine rpm,Node 4,800910,7,deg_x10,1781310427.907587,811003986
7146,188,0x0BC,Engine rpm,Node 4,800920,14,deg_x10,1781310427.907587,811003986
7147,188,0x0BC,Engine rpm,Node 4,800931,7,deg_x10,1781310427.907587,811003986
7148,188,0x0BC,Engine rpm,Node 4,800941,6,deg_x10,1781310427.907587,811003986
7149,188,0x0BC,Engine rpm,Node 4,800951,15,deg_x10,1781310427.907587,811003986
7150,188,0x0BC,Engine rpm,Node 4,800962,6,deg_x10,1781310427.907587,811003986
7151,188,0x0BC,Engine rpm,Node 4,800973,8,deg_x10,1781310427.907587,811003986
7152,188,0x0BC,Engine rpm,Node 4,800984,8,deg_x10,1781310427.907587,811003986
7153,188,0x0BC,Engine rpm,Node 4,800995,7,deg_x10,1781310427.907587,811003986
7154,179,0x0B3,Brake pressure F,Node 1,801003,0,deg_x10,1781310427.907587,811003986
7155,188,0x0BC,Engine rpm,Node 4,801005,6,deg_x10,1781310427.907587,811003986
7156,188,0x0BC,Engine rpm,Node 4,801016,8,deg_x10,1781310427.907587,811003986
7157,188,0x0BC,Engine rpm,Node 4,801027,6,deg_x10,1781310428.369348,811311338
7158,188,0x0BC,Engine rpm,Node 4,801038,14,deg_x10,1781310428.369348,811311338
7159,188,0x0BC,Engine rpm,Node 4,801048,12,deg_x10,1781310428.369348,811311338
7160,188,0x0BC,Engine rpm,Node 4,801059,7,deg_x10,1781310428.369348,811311338
7161,188,0x0BC,Engine rpm,Node 4,801069,13,deg_x10,1781310428.369348,811311338
7162,188,0x0BC,Engine rpm,Node 4,801080,12,deg_x10,1781310428.369348,811311338
7163,188,0x0BC,Engine rpm,Node 4,801091,7,deg_x10,1781310428.369348,811311338
7164,188,0x0BC,Engine rpm,Node 4,801101,13,deg_x10,1781310428.369348,811311338
7165,179,0x0B3,Brake pressure F,Node 1,801103,0,deg_x10,1781310428.369348,811311338
7166,188,0x0BC,Engine rpm,Node 4,801111,13,deg_x10,1781310428.369348,811311338
7167,188,0x0BC,Engine rpm,Node 4,801122,7,deg_x10,1781310428.369348,811311338
7168,188,0x0BC,Engine rpm,Node 4,801133,12,deg_x10,1781310428.369348,811311338
7169,188,0x0BC,Engine rpm,Node 4,801144,12,deg_x10,1781310428.369348,811311338
7170,188,0x0BC,Engine rpm,Node 4,801155,13,deg_x10,1781310428.369348,811311338
7171,188,0x0BC,Engine rpm,Node 4,801166,6,deg_x10,1781310428.369348,811311338
7172,188,0x0BC,Engine rpm,Node 4,801177,12,deg_x10,1781310428.369348,811311338
7173,188,0x0BC,Engine rpm,Node 4,801188,12,deg_x10,1781310428.369348,811311338
7174,188,0x0BC,Engine rpm,Node 4,801199,14,deg_x10,1781310428.369348,811311338
7175,179,0x0B3,Brake pressure F,Node 1,801203,0,deg_x10,1781310428.369348,811311338
7176,188,0x0BC,Engine rpm,Node 4,801210,6,deg_x10,1781310428.369348,811311338
7177,188,0x0BC,Engine rpm,Node 4,801221,7,deg_x10,1781310428.369348,811311338
7178,188,0x0BC,Engine rpm,Node 4,801232,6,deg_x10,1781310428.369348,811311338
7179,188,0x0BC,Engine rpm,Node 4,801242,14,deg_x10,1781310428.369348,811311338
7180,188,0x0BC,Engine rpm,Node 4,801253,12,deg_x10,1781310428.369348,811311338
7181,188,0x0BC,Engine rpm,Node 4,801263,7,deg_x10,1781310428.573705,811925426
7182,188,0x0BC,Engine rpm,Node 4,801274,13,deg_x10,1781310428.573705,811925426
7183,188,0x0BC,Engine rpm,Node 4,801284,14,deg_x10,1781310428.573705,811925426
7184,188,0x0BC,Engine rpm,Node 4,801295,6,deg_x10,1781310428.573705,811925426
7185,179,0x0B3,Brake pressure F,Node 1,801303,0,deg_x10,1781310428.573705,811925426
7186,188,0x0BC,Engine rpm,Node 4,801306,12,deg_x10,1781310428.573705,811925426
