sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
3663,180,0x0B4,Brake pressure R,Node 1,258745,0,psi_x10,1781309875.125530,258761864
3664,179,0x0B3,Brake pressure F,Node 1,258845,0,deg_x10,1781309875.125664,258861863
3665,180,0x0B4,Brake pressure R,Node 1,258845,0,psi_x10,1781309875.125664,258861863
3666,179,0x0B3,Brake pressure F,Node 1,258945,0,deg_x10,1781309875.250984,258961864
3667,180,0x0B4,Brake pressure R,Node 1,258945,0,psi_x10,1781309875.250984,258961864
3668,179,0x0B3,Brake pressure F,Node 1,259045,0,deg_x10,1781309875.440793,259061867
3669,180,0x0B4,Brake pressure R,Node 1,259045,0,psi_x10,1781309875.440793,259061867
3670,179,0x0B3,Brake pressure F,Node 1,259145,0,deg_x10,1781309875.448362,259161863
3671,180,0x0B4,Brake pressure R,Node 1,259145,0,psi_x10,1781309875.448362,259161863
3672,179,0x0B3,Brake pressure F,Node 1,259245,0,deg_x10,1781309875.650088,259261864
3673,180,0x0B4,Brake pressure R,Node 1,259245,0,psi_x10,1781309875.650088,259261864
3674,179,0x0B3,Brake pressure F,Node 1,259345,0,deg_x10,1781309875.650154,259361864
3675,180,0x0B4,Brake pressure R,Node 1,259345,0,psi_x10,1781309875.650154,259361864
3676,179,0x0B3,Brake pressure F,Node 1,259445,0,deg_x10,1781309875.650228,259461927
3677,180,0x0B4,Brake pressure R,Node 1,259445,0,psi_x10,1781309875.650228,259461927
3678,179,0x0B3,Brake pressure F,Node 1,259545,0,deg_x10,1781309875.978793,259561864
3679,180,0x0B4,Brake pressure R,Node 1,259545,0,psi_x10,1781309875.978793,259561864
3680,179,0x0B3,Brake pressure F,Node 1,259645,0,deg_x10,1781309875.980088,259661863
3681,180,0x0B4,Brake pressure R,Node 1,259645,0,psi_x10,1781309875.980088,259661863
3682,179,0x0B3,Brake pressure F,Node 1,259745,0,deg_x10,1781309875.980697,259761863
3683,180,0x0B4,Brake pressure R,Node 1,259745,0,psi_x10,1781309875.980697,259761863
3684,179,0x0B3,Brake pressure F,Node 1,259845,0,deg_x10,1781309876.208260,259861863
3685,180,0x0B4,Brake pressure R,Node 1,259845,0,psi_x10,1781309876.208260,259861863
3686,179,0x0B3,Brake pressure F,Node 1,259945,0,deg_x10,1781309876.209698,259961864
3687,180,0x0B4,Brake pressure R,Node 1,259945,0,psi_x10,1781309876.209698,259961864
3688,179,0x0B3,Brake pressure F,Node 1,260045,0,deg_x10,1781309876.387369,260061864
3689,180,0x0B4,Brake pressure R,Node 1,260045,0,psi_x10,1781309876.387369,260061864
3690,179,0x0B3,Brake pressure F,Node 1,260145,0,deg_x10,1781309876.387480,260161863
3691,180,0x0B4,Brake pressure R,Node 1,260145,0,psi_x10,1781309876.387480,260161863
3692,179,0x0B3,Brake pressure F,Node 1,260245,0,deg_x10,1781309876.526643,260261863
3693,180,0x0B4,Brake pressure R,Node 1,260245,0,psi_x10,1781309876.526643,260261863
3694,179,0x0B3,Brake pressure F,Node 1,260345,0,deg_x10,1781309876.526680,260361864
3695,180,0x0B4,Brake pressure R,Node 1,260345,0,psi_x10,1781309876.526680,260361864
3696,179,0x0B3,Brake pressure F,Node 1,260445,0,deg_x10,1781309876.656086,260461931
3697,180,0x0B4,Brake pressure R,Node 1,260445,0,psi_x10,1781309876.656086,260461931
3698,179,0x0B3,Brake pressure F,Node 1,260545,0,deg_x10,1781309876.906785,260561864
3699,180,0x0B4,Brake pressure R,Node 1,260545,0,psi_x10,1781309876.906785,260561864
3700,179,0x0B3,Brake pressure F,Node 1,260645,0,deg_x10,1781309876.906939,260661864
3701,180,0x0B4,Brake pressure R,Node 1,260645,0,psi_x10,1781309876.906939,260661864
3702,179,0x0B3,Brake pressure F,Node 1,260745,0,deg_x10,1781309877.027344,260761864
3703,180,0x0B4,Brake pressure R,Node 1,260745,0,psi_x10,1781309877.027344,260761864
3704,179,0x0B3,Brake pressure F,Node 1,260845,0,deg_x10,1781309877.027832,260861863
3705,180,0x0B4,Brake pressure R,Node 1,260845,0,psi_x10,1781309877.027832,260861863
3706,179,0x0B3,Brake pressure F,Node 1,260945,0,deg_x10,1781309877.154784,260961864
3707,180,0x0B4,Brake pressure R,Node 1,260945,0,psi_x10,1781309877.154784,260961864
3708,179,0x0B3,Brake pressure F,Node 1,261045,0,deg_x10,1781309877.497036,261061865
3709,180,0x0B4,Brake pressure R,Node 1,261045,0,psi_x10,1781309877.497036,261061865
3710,179,0x0B3,Brake pressure F,Node 1,261145,0,deg_x10,1781309877.497120,261161863
3711,180,0x0B4,Brake pressure R,Node 1,261145,0,psi_x10,1781309877.497120,261161863
3712,179,0x0B3,Brake pressure F,Node 1,261245,0,deg_x10,1781309877.624529,261261864
3713,180,0x0B4,Brake pressure R,Node 1,261245,0,psi_x10,1781309877.624529,261261864
3714,179,0x0B3,Brake pressure F,Node 1,261345,0,deg_x10,1781309877.625093,261361863
3715,180,0x0B4,Brake pressure R,Node 1,261345,0,psi_x10,1781309877.625093,261361863
3716,179,0x0B3,Brake pressure F,Node 1,261445,0,deg_x10,1781309877.625133,261461927
3717,180,0x0B4,Brake pressure R,Node 1,261445,0,psi_x10,1781309877.625133,261461927
3718,179,0x0B3,Brake pressure F,Node 1,261545,0,deg_x10,1781309877.950371,261561864
3719,180,0x0B4,Brake pressure R,Node 1,261545,0,psi_x10,1781309877.950371,261561864
3720,179,0x0B3,Brake pressure F,Node 1,261645,0,deg_x10,1781309877.950717,261661863
3721,180,0x0B4,Brake pressure R,Node 1,261645,0,psi_x10,1781309877.950717,261661863
3722,179,0x0B3,Brake pressure F,Node 1,261745,0,deg_x10,1781309878.111878,261761864
3723,180,0x0B4,Brake pressure R,Node 1,261745,0,psi_x10,1781309878.111878,261761864
3724,179,0x0B3,Brake pressure F,Node 1,261845,0,deg_x10,1781309878.111962,261861864
3725,180,0x0B4,Brake pressure R,Node 1,261845,0,psi_x10,1781309878.111962,261861864
3726,179,0x0B3,Brake pressure F,Node 1,261945,0,deg_x10,1781309878.230114,261961864
3727,180,0x0B4,Brake pressure R,Node 1,261945,0,psi_x10,1781309878.230114,261961864
3728,179,0x0B3,Brake pressure F,Node 1,262045,0,deg_x10,1781309878.369104,262061864
3729,180,0x0B4,Brake pressure R,Node 1,262045,0,psi_x10,1781309878.369104,262061864
3730,179,0x0B3,Brake pressure F,Node 1,262145,0,deg_x10,1781309878.369314,262161865
3731,180,0x0B4,Brake pressure R,Node 1,262145,0,psi_x10,1781309878.369314,262161865
3732,179,0x0B3,Brake pressure F,Node 1,262245,0,deg_x10,1781309878.615427,262261864
3733,180,0x0B4,Brake pressure R,Node 1,262245,0,psi_x10,1781309878.615427,262261864
3734,179,0x0B3,Brake pressure F,Node 1,262345,0,deg_x10,1781309878.615464,262361864
3735,180,0x0B4,Brake pressure R,Node 1,262345,0,psi_x10,1781309878.615464,262361864
3736,179,0x0B3,Brake pressure F,Node 1,262445,0,deg_x10,1781309878.615887,262461931
3737,180,0x0B4,Brake pressure R,Node 1,262445,0,psi_x10,1781309878.615887,262461931
3738,179,0x0B3,Brake pressure F,Node 1,262545,0,deg_x10,1781309878.886935,262561864
3739,180,0x0B4,Brake pressure R,Node 1,262545,0,psi_x10,1781309878.886935,262561864
3740,179,0x0B3,Brake pressure F,Node 1,262645,0,deg_x10,1781309878.888185,262661864
3741,180,0x0B4,Brake pressure R,Node 1,262645,0,psi_x10,1781309878.888185,262661864
3742,179,0x0B3,Brake pressure F,Node 1,262745,0,deg_x10,1781309878.888306,262761864
3743,180,0x0B4,Brake pressure R,Node 1,262745,0,psi_x10,1781309878.888306,262761864
3744,179,0x0B3,Brake pressure F,Node 1,262845,0,deg_x10,1781309879.013054,262861863
3745,180,0x0B4,Brake pressure R,Node 1,262845,0,psi_x10,1781309879.013054,262861863
3746,179,0x0B3,Brake pressure F,Node 1,262945,0,deg_x10,1781309879.304961,262961868
3747,180,0x0B4,Brake pressure R,Node 1,262945,0,psi_x10,1781309879.304961,262961868
3748,179,0x0B3,Brake pressure F,Node 1,263045,0,deg_x10,1781309879.469200,263091834
3749,180,0x0B4,Brake pressure R,Node 1,263045,0,psi_x10,1781309879.469200,263091834
3750,179,0x0B3,Brake pressure F,Node 1,263145,0,deg_x10,1781309879.471544,263191833
3751,180,0x0B4,Brake pressure R,Node 1,263145,0,psi_x10,1781309879.471544,263191833
3752,179,0x0B3,Brake pressure F,Node 1,263245,0,deg_x10,1781309879.625837,263291833
3753,180,0x0B4,Brake pressure R,Node 1,263245,0,psi_x10,1781309879.625837,263291833
3754,179,0x0B3,Brake pressure F,Node 1,263345,0,deg_x10,1781309879.627418,263391833
3755,180,0x0B4,Brake pressure R,Node 1,263345,0,psi_x10,1781309879.627418,263391833
3756,179,0x0B3,Brake pressure F,Node 1,263445,0,deg_x10,1781309879.705163,263491937
3757,180,0x0B4,Brake pressure R,Node 1,263445,0,psi_x10,1781309879.705163,263491937
3758,179,0x0B3,Brake pressure F,Node 1,263545,0,deg_x10,1781309879.829808,263591833
3759,180,0x0B4,Brake pressure R,Node 1,263545,0,psi_x10,1781309879.829808,263591833
3760,179,0x0B3,Brake pressure F,Node 1,263645,0,deg_x10,1781309879.977283,263691835
3761,180,0x0B4,Brake pressure R,Node 1,263645,0,psi_x10,1781309879.977283,263691835
3762,179,0x0B3,Brake pressure F,Node 1,263745,0,deg_x10,1781309880.090101,263791833
3763,180,0x0B4,Brake pressure R,Node 1,263745,0,psi_x10,1781309880.090101,263791833
3764,179,0x0B3,Brake pressure F,Node 1,263845,0,deg_x10,1781309880.090376,263891833
3765,180,0x0B4,Brake pressure R,Node 1,263845,0,psi_x10,1781309880.090376,263891833
3766,179,0x0B3,Brake pressure F,Node 1,263945,0,deg_x10,1781309880.136129,263991862
3767,180,0x0B4,Brake pressure R,Node 1,263945,0,psi_x10,1781309880.136129,263991862
3768,179,0x0B3,Brake pressure F,Node 1,264045,0,deg_x10,1781309880.388291,264092555
3769,180,0x0B4,Brake pressure R,Node 1,264045,0,psi_x10,1781309880.388291,264092555
3770,179,0x0B3,Brake pressure F,Node 1,264145,0,deg_x10,1781309880.388453,264191833
3771,180,0x0B4,Brake pressure R,Node 1,264145,0,psi_x10,1781309880.388453,264191833
3772,179,0x0B3,Brake pressure F,Node 1,264245,0,deg_x10,1781309880.504966,264291833
3773,180,0x0B4,Brake pressure R,Node 1,264245,0,psi_x10,1781309880.504966,264291833
3774,179,0x0B3,Brake pressure F,Node 1,264345,0,deg_x10,1781309880.505151,264391833
3775,180,0x0B4,Brake pressure R,Node 1,264345,0,psi_x10,1781309880.505151,264391833
3776,179,0x0B3,Brake pressure F,Node 1,264445,0,deg_x10,1781309880.622667,264491861
3777,180,0x0B4,Brake pressure R,Node 1,264445,0,psi_x10,1781309880.622667,264491861
3778,179,0x0B3,Brake pressure F,Node 1,264545,0,deg_x10,1781309880.897707,264591833
3779,180,0x0B4,Brake pressure R,Node 1,264545,0,psi_x10,1781309880.897707,264591833
3780,179,0x0B3,Brake pressure F,Node 1,264645,0,deg_x10,1781309880.898428,264691833
3781,180,0x0B4,Brake pressure R,Node 1,264645,0,psi_x10,1781309880.898428,264691833
3782,179,0x0B3,Brake pressure F,Node 1,264745,0,deg_x10,1781309881.029993,264791833
3783,180,0x0B4,Brake pressure R,Node 1,264745,0,psi_x10,1781309881.029993,264791833
3784,179,0x0B3,Brake pressure F,Node 1,264845,0,deg_x10,1781309881.031648,264891833
3785,180,0x0B4,Brake pressure R,Node 1,264845,0,psi_x10,1781309881.031648,264891833
3786,179,0x0B3,Brake pressure F,Node 1,264945,0,deg_x10,1781309881.175131,264991862
3787,180,0x0B4,Brake pressure R,Node 1,264945,0,psi_x10,1781309881.175131,264991862
3788,179,0x0B3,Brake pressure F,Node 1,265045,0,deg_x10,1781309881.473010,265091833
3789,180,0x0B4,Brake pressure R,Node 1,265045,0,psi_x10,1781309881.473010,265091833
3790,179,0x0B3,Brake pressure F,Node 1,265145,0,deg_x10,1781309881.473872,265191833
3791,180,0x0B4,Brake pressure R,Node 1,265145,0,psi_x10,1781309881.473872,265191833
3792,179,0x0B3,Brake pressure F,Node 1,265245,0,deg_x10,1781309881.624254,265291833
3793,180,0x0B4,Brake pressure R,Node 1,265245,0,psi_x10,1781309881.624254,265291833
3794,179,0x0B3,Brake pressure F,Node 1,265345,0,deg_x10,1781309881.624283,265391833
3795,180,0x0B4,Brake pressure R,Node 1,265345,0,psi_x10,1781309881.624283,265391833
3796,179,0x0B3,Brake pressure F,Node 1,265445,0,deg_x10,1781309881.765688,265491861
3797,180,0x0B4,Brake pressure R,Node 1,265445,0,psi_x10,1781309881.765688,265491861
3798,179,0x0B3,Brake pressure F,Node 1,265545,0,deg_x10,1781309881.899635,265591833
3799,180,0x0B4,Brake pressure R,Node 1,265545,0,psi_x10,1781309881.899635,265591833
3800,179,0x0B3,Brake pressure F,Node 1,265645,0,deg_x10,1781309881.901136,265691833
3801,180,0x0B4,Brake pressure R,Node 1,265645,0,psi_x10,1781309881.901136,265691833
3802,179,0x0B3,Brake pressure F,Node 1,265745,0,deg_x10,1781309882.027417,265791833
3803,180,0x0B4,Brake pressure R,Node 1,265745,0,psi_x10,1781309882.027417,265791833
3804,179,0x0B3,Brake pressure F,Node 1,265845,0,deg_x10,1781309882.028483,265891833
3805,180,0x0B4,Brake pressure R,Node 1,265845,0,psi_x10,1781309882.028483,265891833
3806,179,0x0B3,Brake pressure F,Node 1,265945,0,deg_x10,1781309882.151695,265991862
3807,180,0x0B4,Brake pressure R,Node 1,265945,0,psi_x10,1781309882.151695,265991862
3808,179,0x0B3,Brake pressure F,Node 1,266045,0,deg_x10,1781309882.456007,266091833
3809,180,0x0B4,Brake pressure R,Node 1,266045,0,psi_x10,1781309882.456007,266091833
3810,179,0x0B3,Brake pressure F,Node 1,266145,0,deg_x10,1781309882.456056,266191833
3811,180,0x0B4,Brake pressure R,Node 1,266145,0,psi_x10,1781309882.456056,266191833
3812,179,0x0B3,Brake pressure F,Node 1,266245,0,deg_x10,1781309882.603667,266291833
3813,180,0x0B4,Brake pressure R,Node 1,266245,0,psi_x10,1781309882.603667,266291833
3814,179,0x0B3,Brake pressure F,Node 1,266345,0,deg_x10,1781309882.603899,266391833
3815,180,0x0B4,Brake pressure R,Node 1,266345,0,psi_x10,1781309882.603899,266391833
3816,179,0x0B3,Brake pressure F,Node 1,266445,0,deg_x10,1781309882.714563,266491862
3817,180,0x0B4,Brake pressure R,Node 1,266445,0,psi_x10,1781309882.714563,266491862
3818,179,0x0B3,Brake pressure F,Node 1,266545,0,deg_x10,1781309882.960318,266591833
3819,180,0x0B4,Brake pressure R,Node 1,266545,0,psi_x10,1781309882.960318,266591833
3820,179,0x0B3,Brake pressure F,Node 1,266645,0,deg_x10,1781309882.960540,266691833
3821,180,0x0B4,Brake pressure R,Node 1,266645,0,psi_x10,1781309882.960540,266691833
3822,179,0x0B3,Brake pressure F,Node 1,266745,0,deg_x10,1781309883.083687,266791833
3823,180,0x0B4,Brake pressure R,Node 1,266745,0,psi_x10,1781309883.083687,266791833
3824,179,0x0B3,Brake pressure F,Node 1,266845,0,deg_x10,1781309883.083727,266891833
3825,180,0x0B4,Brake pressure R,Node 1,266845,0,psi_x10,1781309883.083727,266891833
3826,179,0x0B3,Brake pressure F,Node 1,266945,0,deg_x10,1781309883.203782,266991862
3827,180,0x0B4,Brake pressure R,Node 1,266945,0,psi_x10,1781309883.203782,266991862
3828,179,0x0B3,Brake pressure F,Node 1,267045,0,deg_x10,1781309883.328147,267091833
3829,180,0x0B4,Brake pressure R,Node 1,267045,0,psi_x10,1781309883.328147,267091833
3830,179,0x0B3,Brake pressure F,Node 1,267145,0,deg_x10,1781309883.328883,267191833
3831,180,0x0B4,Brake pressure R,Node 1,267145,0,psi_x10,1781309883.328883,267191833
3832,179,0x0B3,Brake pressure F,Node 1,267245,0,deg_x10,1781309883.502855,267291833
3833,180,0x0B4,Brake pressure R,Node 1,267245,0,psi_x10,1781309883.502855,267291833
3834,179,0x0B3,Brake pressure F,Node 1,267345,0,deg_x10,1781309883.636217,267391833
3835,180,0x0B4,Brake pressure R,Node 1,267345,0,psi_x10,1781309883.636217,267391833
3836,179,0x0B3,Brake pressure F,Node 1,267444,0,deg_x10,1781309883.636442,267491870
3837,180,0x0B4,Brake pressure R,Node 1,267444,0,psi_x10,1781309883.636442,267491870
3838,179,0x0B3,Brake pressure F,Node 1,267544,0,deg_x10,1781309883.910762,267591833
3839,180,0x0B4,Brake pressure R,Node 1,267544,0,psi_x10,1781309883.910762,267591833
3840,179,0x0B3,Brake pressure F,Node 1,267644,0,deg_x10,1781309884.040415,267691835
3841,180,0x0B4,Brake pressure R,Node 1,267644,0,psi_x10,1781309884.040415,267691835
3842,179,0x0B3,Brake pressure F,Node 1,267744,0,deg_x10,1781309884.040737,267791833
3843,180,0x0B4,Brake pressure R,Node 1,267744,0,psi_x10,1781309884.040737,267791833
3844,179,0x0B3,Brake pressure F,Node 1,267844,0,deg_x10,1781309884.166129,267891835
3845,180,0x0B4,Brake pressure R,Node 1,267844,0,psi_x10,1781309884.166129,267891835
3846,179,0x0B3,Brake pressure F,Node 1,267944,0,deg_x10,1781309884.175606,267991870
3847,180,0x0B4,Brake pressure R,Node 1,267944,0,psi_x10,1781309884.175606,267991870
3848,179,0x0B3,Brake pressure F,Node 1,268044,0,deg_x10,1781309884.412024,268103102
3849,180,0x0B4,Brake pressure R,Node 1,268044,0,psi_x10,1781309884.412024,268103102
3850,179,0x0B3,Brake pressure F,Node 1,268144,0,deg_x10,1781309884.626717,268201833
3851,180,0x0B4,Brake pressure R,Node 1,268144,0,psi_x10,1781309884.626717,268201833
3852,179,0x0B3,Brake pressure F,Node 1,268244,0,deg_x10,1781309884.687064,268301835
3853,180,0x0B4,Brake pressure R,Node 1,268244,0,psi_x10,1781309884.687064,268301835
3854,179,0x0B3,Brake pressure F,Node 1,268344,0,deg_x10,1781309884.687115,268401833
3855,180,0x0B4,Brake pressure R,Node 1,268344,0,psi_x10,1781309884.687115,268401833
3856,179,0x0B3,Brake pressure F,Node 1,268444,0,deg_x10,1781309884.687138,268501833
3857,180,0x0B4,Brake pressure R,Node 1,268444,0,psi_x10,1781309884.687138,268501833
3858,179,0x0B3,Brake pressure F,Node 1,268544,0,deg_x10,1781309884.883982,268601833
3859,180,0x0B4,Brake pressure R,Node 1,268544,0,psi_x10,1781309884.883982,268601833
3860,179,0x0B3,Brake pressure F,Node 1,268644,0,deg_x10,1781309884.884910,268701833
3861,180,0x0B4,Brake pressure R,Node 1,268644,0,psi_x10,1781309884.884910,268701833
3862,179,0x0B3,Brake pressure F,Node 1,268744,0,deg_x10,1781309884.885795,268801833
3863,180,0x0B4,Brake pressure R,Node 1,268744,0,psi_x10,1781309884.885795,268801833
3864,179,0x0B3,Brake pressure F,Node 1,268844,0,deg_x10,1781309885.074989,268901833
3865,180,0x0B4,Brake pressure R,Node 1,268844,0,psi_x10,1781309885.074989,268901833
3866,179,0x0B3,Brake pressure F,Node 1,268944,0,deg_x10,1781309885.187881,269001833
3867,180,0x0B4,Brake pressure R,Node 1,268944,0,psi_x10,1781309885.187881,269001833
3868,179,0x0B3,Brake pressure F,Node 1,269044,0,deg_x10,1781309885.414376,269101833
3869,180,0x0B4,Brake pressure R,Node 1,269044,0,psi_x10,1781309885.414376,269101833
3870,179,0x0B3,Brake pressure F,Node 1,269144,0,deg_x10,1781309885.556639,269201833
3871,180,0x0B4,Brake pressure R,Node 1,269144,0,psi_x10,1781309885.556639,269201833
3872,179,0x0B3,Brake pressure F,Node 1,269244,0,deg_x10,1781309885.556712,269302530
3873,180,0x0B4,Brake pressure R,Node 1,269244,0,psi_x10,1781309885.556712,269302530
3874,179,0x0B3,Brake pressure F,Node 1,269344,0,deg_x10,1781309885.706514,269401833
3875,180,0x0B4,Brake pressure R,Node 1,269344,0,psi_x10,1781309885.706514,269401833
3876,179,0x0B3,Brake pressure F,Node 1,269444,0,deg_x10,1781309885.706535,269501833
3877,180,0x0B4,Brake pressure R,Node 1,269444,0,psi_x10,1781309885.706535,269501833
3878,179,0x0B3,Brake pressure F,Node 1,269544,0,deg_x10,1781309885.837919,269601833
3879,180,0x0B4,Brake pressure R,Node 1,269544,0,psi_x10,1781309885.837919,269601833
3880,179,0x0B3,Brake pressure F,Node 1,269644,0,deg_x10,1781309885.838489,269701833
3881,180,0x0B4,Brake pressure R,Node 1,269644,0,psi_x10,1781309885.838489,269701833
3882,179,0x0B3,Brake pressure F,Node 1,269744,0,deg_x10,1781309886.133141,269801833
3883,180,0x0B4,Brake pressure R,Node 1,269744,0,psi_x10,1781309886.133141,269801833
3884,179,0x0B3,Brake pressure F,Node 1,269844,0,deg_x10,1781309886.133361,269901833
3885,180,0x0B4,Brake pressure R,Node 1,269844,0,psi_x10,1781309886.133361,269901833
3886,179,0x0B3,Brake pressure F,Node 1,269944,0,deg_x10,1781309886.143677,270001833
3887,180,0x0B4,Brake pressure R,Node 1,269944,0,psi_x10,1781309886.143677,270001833
3888,179,0x0B3,Brake pressure F,Node 1,270044,0,deg_x10,1781309886.568712,270101834
3889,180,0x0B4,Brake pressure R,Node 1,270044,0,psi_x10,1781309886.568712,270101834
3890,179,0x0B3,Brake pressure F,Node 1,270144,0,deg_x10,1781309886.570137,270201833
3891,180,0x0B4,Brake pressure R,Node 1,270144,0,psi_x10,1781309886.570137,270201833
3892,179,0x0B3,Brake pressure F,Node 1,270244,0,deg_x10,1781309886.570852,270301833
3893,180,0x0B4,Brake pressure R,Node 1,270244,0,psi_x10,1781309886.570852,270301833
3894,179,0x0B3,Brake pressure F,Node 1,270344,0,deg_x10,1781309886.692613,270401833
3895,180,0x0B4,Brake pressure R,Node 1,270344,0,psi_x10,1781309886.692613,270401833
3896,179,0x0B3,Brake pressure F,Node 1,270444,0,deg_x10,1781309886.693978,270501833
